Key,SourceString
SYSTXT_LOCATION_REN6_R6624_YUKY_CASIR,"スーパーＶＩＰ Room"
SYSTXT_LOCATION_REN6_R6626_YUKY_DUNGR,"幻影 Realm"
SYSTXT_LOCATION_REN7_R7051_HACHINOSU,"ハチノス Realm"
SYSTXT_LOCATION_REN7_R7051_MINO,"ミノ Realm"
SYSTXT_LOCATION_REN7_R7051_SENMAI,"センマイ Realm"
SYSTXT_LOCATION_REN7_R7051_YASI,"ヤシの木"
SYSTXT_LOCATION_SYSTEM_AUTODUNG_CHALLENGE,"(チャレンジフロア)"
SYSTXT_LOCATION_SYSTEM_AUTODUNG_LUCKY,"(ラッキーフロア)"
SYSTXT_LOCATION_SYSTEM_MAPPINGDUNG_HAZAMA,"はざまの回廊"
SYSTXT_LOCATION_TIMERANGE_4100,"Ancient Gran Zedora"
SYSTXT_LOCATION_TIMERANGE_4200,"オルセコKingdom"
SYSTXT_LOCATION_TIMERANGE_4300,"ウルベア帝国"
SYSTXT_LOCATION_TIMERANGE_4400,"アルウェーン"
SYSTXT_LOCATION_W1200_TO_WED1_HAMA_DUNG,"Entrance to 浜辺 Cave "
SYSTXT_LOCATION_W1200_TO_WED1_IREI_FLD,"Entrance to 慰霊の浜 "
SYSTXT_LOCATION_W1200_TO_WED1_LEEN_TOWN,"Entrance to レーン Village "
SYSTXT_LOCATION_W1210_TO_WED1_SHEL_FLD,"Road to シエラ巡礼地"
SYSTXT_LOCATION_W1211_TO_WED1_LAID_FLD,"Exit to Forgotten Cave "
SYSTXT_LOCATION_W1610_TO_WED1_HAMA_BOSS,"Entrance to 無の空 Cave "
SYSTXT_LOCATION_W1611_TO_WED1_HAMA_DUNG,"Exit to 無の空 Cave "
SYSTXT_LOCATION_W2200_TO_WED2_KOUK_DUNG,"Entrance to Juliard連Tower  Ruins "
SYSTXT_LOCATION_W2210_TO_WED2_JURE_LOWN,"Entrance to ジュレリア Underground Mine "
SYSTXT_LOCATION_W2210_TO_WED2_MUSE_FLDN,"Road to キュララナ Coast"
SYSTXT_LOCATION_W2230_TO_WED2_TIEN_DUNG,"Entrance to 知恵の眠る Ruins "
SYSTXT_LOCATION_W2240_TO_WED2_JURE_BOSS,"Entrance to 水環 Realm "
SYSTXT_LOCATION_W2240_TO_WED2_SIGI_BOSS,"Entrance to 詩吟の Shrine "
SYSTXT_LOCATION_W2241_TO_WED2_JURE_LOWN,"Exit to 水環 Realm "
SYSTXT_LOCATION_W2242_TO_WED2_JURE_LOWN,"Exit to 詩吟の Shrine "
SYSTXT_LOCATION_W2250_TO_WED2_TOKE_DUNG,"Entrance to 海のとける Cave "
SYSTXT_LOCATION_W2600_TO_WED2_NEKO_BOSS,"Entrance to Big Cats' Nest "
SYSTXT_LOCATION_W2601_TO_WED2_NEKO_DUNG,"Exit to Big Cats' Nest "
SYSTXT_LOCATION_W2610_TO_WED2_LARD_FLD,"Exit to King Landis Island"
SYSTXT_LOCATION_W2611_TO_WED2_TIEN_DUNG,"Exit to 心ふるえる場所 "
SYSTXT_LOCATION_W2620_TO_WED2_KAIJ_BOSS,"Entrance to 海獣の Nest "
SYSTXT_LOCATION_W2621_TO_WED2_TOKE_DUNG,"Exit to 海獣の Nest "
SYSTXT_LOCATION_W2630_TO_WED2_JURE_LOWS,"Exit to ジュレー島 Lower"
SYSTXT_LOCATION_W2630_TO_WED2_KOUK_BOSS,"Entrance to Unknown Workshop "
SYSTXT_LOCATION_W2631_TO_WED2_KOUK_DUNG,"Exit to Unknown Workshop "
SYSTXT_LOCATION_W3000_TO_WED3_VERI_CAST,"Entrance to Verinard Castle "
SYSTXT_LOCATION_W3210_TO_WED3_EIEN_DUNG,"Entrance to Eternal Underground Labyrinth "
SYSTXT_LOCATION_W3210_TO_WED3_SEIJ_BOSS,"Entrance to Silence Shrine "
SYSTXT_LOCATION_W3211_TO_WED3_VERI_FLDN,"Exit to Silence Shrine "
SYSTXT_LOCATION_W3220_TO_WED3_BONR_FLD,"Road to Bouna Rainforest"
SYSTXT_LOCATION_W3220_TO_WED3_VARS_BOSS,"Entrance to ヴァース Cave "
SYSTXT_LOCATION_W3221_TO_WED3_VARS_FLD,"Exit to ヴァース Cave "
SYSTXT_LOCATION_W3221_TO_WED3_VARS_FLD2,"Exit to 滝の裏 Cave "
SYSTXT_LOCATION_W3231_TO_WED3_BONR_FLD,"Exit to Bouna Cavern "
SYSTXT_LOCATION_W3600_TO_WED3_EIEN_BOSS,"Entrance to Eternal Prison "
SYSTXT_LOCATION_W3600_TO_WED3_VERI_FLDN,"Exit to Verinard North"
SYSTXT_LOCATION_W3601_TO_WED3_EIEN_DUNG,"Exit to Eternal Prison "
SYSTXT_LOCATION_W3601_TO_WED3_VERI_FLDW,"Exit to 灯Group's Hideout "
SYSTXT_LOCATION_W3610_TO_WED3_BONR_FLD,"Exit to Bouna Rainforest"
SYSTXT_LOCATION_W3610_TO_WED3_SIIK_BOSS,"Entrance to 詩歌 Realm "
SYSTXT_LOCATION_W3610_TO_WED3_SINJ_BOSS,"Entrance to True Realm "
SYSTXT_LOCATION_W3611_TO_WED3_SIIK_DUNG,"Exit to 詩歌 Realm "
SYSTXT_LOCATION_W3612_TO_WED3_SIIK_DUNG,"Exit to True Realm "
SYSTXT_LOCATION_WED_W1000_ASIKU,"アーシク 's House"
SYSTXT_LOCATION_WED_W1000_KOJIIN,"孤児院"
SYSTXT_LOCATION_WED_W1210_INORI_AZU,"祈りの宿 - 預かり所"
SYSTXT_LOCATION_WED_W1210_INORI_BAZAR,"祈りの宿 - 旅人バザー"
SYSTXT_LOCATION_WED_W1210_INORI_BOUGU,"祈りの宿 - Armor Shop"
SYSTXT_LOCATION_WED_W1210_INORI_BUKI,"祈りの宿 - Weapons Shop"
SYSTXT_LOCATION_WED_W1210_INORI_DOUGU,"祈りの宿 - Item Shop"
SYSTXT_LOCATION_WED_W1210_INORI_KYOUKAI,"祈りの宿- Church"
SYSTXT_LOCATION_WED_W1210_INORI_YADO,"祈りの宿- Inn"
SYSTXT_LOCATION_WED_W1210_INORINOYADO,"祈りの宿"
SYSTXT_LOCATION_WED_W1220_IZUMI_GONSEI,"言声 Spring"
SYSTXT_LOCATION_WED_W1220_IZUMI_KASEI,"歌声 Spring"
SYSTXT_LOCATION_WED_W1220_IZUMI_KOKUSEI,"哭声 Spring"
SYSTXT_LOCATION_WED_W1220_IZUMI_KOSEI,"呼声 Spring"
SYSTXT_LOCATION_WED_W1220_IZUMI_SINSEI,"呻声 Spring"
SYSTXT_LOCATION_WED_W1600_KIYOSUMI,"清澄の冷泉"
SYSTXT_LOCATION_WED_W1600_TITEIKO,"地 Bottom Lake のほとり"
SYSTXT_LOCATION_WED_W2000_SOMYA,"ソーミャ 's House"
SYSTXT_LOCATION_WED_W2000_TO_H0100018,"ハウジングエリアへの桟Bridge"
SYSTXT_LOCATION_WED_W2200_KITA,"ジュレー島 Lower  Ruins"
SYSTXT_LOCATION_WED_W2200_MINAMI,"ジュレー島 Lower 大空 Cave"
SYSTXT_LOCATION_WED_W2220_NIMOTU,"荷 Storeroom き場"
SYSTXT_LOCATION_WED_W2230_HAMABENOKOYA,"Beach Cabin"
SYSTXT_LOCATION_WED_W2230_TENRYUURIN,"天流輪の舞台"
SYSTXT_LOCATION_WED_W2230_TIRYUURIN,"地流輪の舞台"
SYSTXT_LOCATION_WED_W2610_ONSADOOR,"Entrance to 音叉 Realm "
SYSTXT_LOCATION_WED_W2630_HAKABA,"第２層- Catacombs"
SYSTXT_LOCATION_WED_W2630_HIROBA,"第２層 - Park"
SYSTXT_LOCATION_WED_W2630_ONSAKANASIMI,"悲しみの音叉"
SYSTXT_LOCATION_WED_W2630_ONSAYASURAGI,"やすらぎの音叉"
SYSTXT_LOCATION_WED_W2630_ONSAYOROKOBI,"よろこびの音叉"
SYSTXT_LOCATION_WED_W2630_SHOKO,"第２層 - 書物庫"
SYSTXT_LOCATION_WED_W3010_EISIDAN,"衛士団詰所"
SYSTXT_LOCATION_WED_W3010_JYOOUNOMA,"女King Realm"
SYSTXT_LOCATION_WED_W3010_JYOUKAMATI,"Verinard Castle Downtownへの扉"
SYSTXT_LOCATION_WED_W3010_MAHOUSENSI,"魔法戦士団サロン"
SYSTXT_LOCATION_WED_W3010_OURITUTYOUSA,"王立調査団詰所"
SYSTXT_LOCATION_WED_W3010_TISIKINOMA,"知識 Realm"
SYSTXT_LOCATION_WED_W3200_AKATUKI,"あかつきの Coast"
SYSTXT_LOCATION_WED_W3200_UMIBE,"海辺の交易所"
SYSTXT_LOCATION_WED_W3230_BUUNAA,"Entrance to Bouna Cavern "
SYSTXT_LOCATION_WED_W3230_DORUROI,"ドルロイの滝"
SYSTXT_LOCATION_WED_W3230_HUERAGO,"フエラゴの滝"
SYSTXT_LOCATION_WED_W3230_MITURIN,"Jungle Campsite"
SYSTXT_LOCATION_WED_W3230_SIIKANOISEKI,"Entrance to 詩歌の Ruins "
SYSTXT_LOCATION_WED_W3250_HAMA,"そよ風の Beach"
SYSTXT_LOCATION_WED_W3250_MIRENA,"ミレナ Coast"
SYSTXT_LOCATION_WED_W3600_HUUINNOMA,"封印 Realm"
SYSTXT_LOCATION_WED_W3600_HUUINNOMA_IN,"Entrance to 封印 Realm "
SYSTXT_LOCATION_RURA_D1210_TO_DWF1_NABI_BOSS,"Beside ザグビナ Ruins"
SYSTXT_LOCATION_RURA_D2210_TO_DWF2_KALS_FLD,"Beside ガタラ原野・ Mountain Pass"
SYSTXT_LOCATION_RURA_D2220_TO_DWF2_DARA_FLD,"Beside Chaldea Mountain Pass ・ Mine"
SYSTXT_LOCATION_RURA_D2210_TO_DWF2_ULVE_DUNG,"Beside ウルベア Underground  Ruins"
SYSTXT_LOCATION_RURA_D3220_TO_DWF3_BORO_DUNG,"Beside ボロヌスの穴"
SYSTXT_LOCATION_RURA_D3220_TO_DWF3_SAIH_DUNG,"Beside 最果ての Underground  Ruins"
SYSTXT_LOCATION_RURA_E1200_TO_ELF1_KUON_DUNG,"Beside ツスクル平野・久遠の森"
SYSTXT_LOCATION_RURA_E1600_TO_ELF1_KUON_BOSS,"Beside 久遠の森・世界樹 Hill"
SYSTXT_LOCATION_RURA_E1600_TO_ELF1_HIDA_BOSS,"Beside 久遠の森・森の Well"
SYSTXT_LOCATION_RURA_E2200_TO_ELF2_KARI_BOSS,"Beside 怪鳥の Nest"
SYSTXT_LOCATION_RURA_E2210_TO_ELF2_INAM_FLD,"Beside Azlan Region ・ Highway"
SYSTXT_LOCATION_RURA_E2210_TO_ELF2_KAZE_FLD,"Beside Azlan Region ・風泣き岬"
SYSTXT_LOCATION_RURA_E2220_TO_ELF2_SUIZ_FLD,"Beside イナミノ Highway・湿原"
SYSTXT_LOCATION_RURA_E2230_TO_ELF2_SUIT_DUNG,"Beside スイ Tower"
SYSTXT_LOCATION_RURA_E2600_TO_ELF2_SUIT_BOSS,"スイ Tower最上階"
SYSTXT_LOCATION_RURA_E3220_TO_ELF3_SUTE_DUNG,"Beside Forest of Dreams・捨てられた Castle"
SYSTXT_LOCATION_RURA_E3240_TO_ELF3_ANKO_BOSS,"Beside 呪われた大地・暗黒大樹"
SYSTXT_LOCATION_RURA_O1200_TO_OGR1_LAGI_FLD,"Beside Rangao Mountains・雪原"
SYSTXT_LOCATION_RURA_O1200_TO_OGR1_LOND_DUNG,"Beside Ronda Ice Cavern"
SYSTXT_LOCATION_RURA_O2200_TO_OGR2_VIOR_GATE,"Beside Glen Region東・ゲルト海峡"
SYSTXT_LOCATION_RURA_O2200_TO_OGR2_YAJU_BOSS,"Beside 野獣の Nest"
SYSTXT_LOCATION_RURA_O2200_IDO,"Beside Glen Region東・ Well"
SYSTXT_LOCATION_RURA_O2210_TO_OGR2_BECO_DUNG,"Beside Glen West・ベコン Valley"
SYSTXT_LOCATION_RURA_O2210_TO_OGR2_GURE_BOSS,"Beside グレゴール Cave"
SYSTXT_LOCATION_RURA_O2250_TO_OGR3_OLSE_DUNG,"Beside Ancient 代オルセコ Arena"
SYSTXT_LOCATION_RURA_O2600_TO_OGR2_RAND_BOSS,"Beside Landon Mountain Range・雲上 Lake"
SYSTXT_LOCATION_RURA_O2600_TO_OGR2_RAND_INTE,"Landon Mountain Range・ Summit 側"
SYSTXT_LOCATION_RURA_O3210_KOYA,"Beside バドリー岩石地帯・ Cabin"
SYSTXT_LOCATION_RURA_O3210_TO_OGR3_BADO_BOSS,"Beside バドリアル石室"
SYSTXT_LOCATION_RURA_O4200_TO_OGR4_VIOR_GATE,"Beside Eastern Wasteland・ゲルト海峡"
SYSTXT_LOCATION_RURA_P1200_TO_PUK1_KEGA_DUNG,"Beside けがれの Valley"
SYSTXT_LOCATION_RURA_P1210_TO_PUK1_EIDS_DUNG,"Beside 賢者の隠れ家"
SYSTXT_LOCATION_RURA_P2210_TO_PUK2_MYUL_DUNG,"Beside ミュルエルの森"
SYSTXT_LOCATION_RURA_P2210_TO_PUK2_FERU_DUNG,"Beside フェルアバ Cave"
SYSTXT_LOCATION_RURA_P2220_ARUWE,"リンクル Region ・別荘跡"
SYSTXT_LOCATION_RURA_P2220_TO_PUK2_SILV_HILL,"Beside リンクル Region ・銀 Hill"
SYSTXT_LOCATION_RURA_P3200_TO_PUK3_KIRA_CAMP,"Beside Windmill Hill・ Giant Windmill Tower"
SYSTXT_LOCATION_RURA_P3220_TO_PUK3_PITE_BOSS,"Beside ピテッザ Cave"
SYSTXT_LOCATION_RURA_W1200_TO_WED1_IREI_BOSS,"Beside コルット Region ・慰霊の Beach"
SYSTXT_LOCATION_RURA_W1200_TO_WED1_TITE_DUNG,"Beside 地 Bottom Lake Cave"
SYSTXT_LOCATION_RURA_W2210_TO_WED2_JURE_LOWN,"Beside ジュレリア Underground Mine"
SYSTXT_LOCATION_RURA_W2220_TO_WED2_LARD_FLD,"Beside Muse Coast・王島桟Bridge"
SYSTXT_LOCATION_RURA_W2220_TO_WED2_NEKO_DUNG,"Beside Muse Coast・猫島桟Bridge"
SYSTXT_LOCATION_RURA_W2230_TO_WED2_TIEN_DUNG,"Beside 知恵の眠る Ruins"
SYSTXT_LOCATION_RURA_W2250_TO_WED2_TOKE_DUNG,"Beside 海のとける Cave"
SYSTXT_LOCATION_RURA_W2600_TO_WED2_NEKO_BOSS,"Beside 猫島・Big Cats' Nest"
SYSTXT_LOCATION_RURA_W3210_TO_WED3_EIEN_DUNG,"Beside Eternal Underground Labyrinth"
SYSTXT_LOCATION_RURA_R2200_TO_REN2_MONS_FLDF,"Beside Fake コニウェア・ Hot Springs 峡"
SYSTXT_LOCATION_RURA_R2220_TO_REN2_HIMI_DUNGF,"Beside Fake 海風 Cave"
SYSTXT_LOCATION_RURA_R3200_CAMP,"Fake Lake 上の休息所"
SYSTXT_LOCATION_RURA_R3210_TO_REN3_SUIS_FLDF,"Beside Fake Melan Waterwheel"
SYSTXT_LOCATION_RURA_R3210_TO_REN3_GURU_FLDF,"Beside Fake こもれびの Square"
SYSTXT_LOCATION_RURA_R3240_CAMP,"Fake 黄葉商店"
SYSTXT_LOCATION_RURA_R3220_TO_REN3_YAEN_BOSSF,"Beside Fake Banquet Hall"
SYSTXT_LOCATION_RURA_R4220_CAMP,"Fake 滝を臨む集落"
SYSTXT_LOCATION_RURA_R5200_TO_REN5_MURU_FLDF,"Beside Fake Murudo Mountains"
SYSTXT_LOCATION_RURA_R5200_TO_REN5_ARAH_COLSF,"Beside Fake Arena ・通用口"
SYSTXT_LOCATION_RURA_R5210_CHURCH,"Fake デフェル Wasteland・中央"
SYSTXT_LOCATION_RURA_R5210_TO_REN5_JAYR_DUNGF,"Beside Fake デフェル Wasteland・Jungle"
SYSTXT_LOCATION_RURA_R5210_TO_REN5_PYRA_DUNGF,"Beside Fake Pyramid"
SYSTXT_LOCATION_RURA_R2240_TO_REN2_DRAC_FLDF,"Beside Fake ロヴォス高地・山地"
SYSTXT_LOCATION_RURA_R2240_TO_REN2_ZEDR_DUNGF,"Beside Fake ゼドラ Cave"
SYSTXT_LOCATION_RURA_R2300_TO_REN2_MONS_FLDR,"Beside True コニウェア・ Hot Springs 峡"
SYSTXT_LOCATION_RURA_R2320_TO_REN2_HIMI_DUNGR,"Beside True 海風 Cave"
SYSTXT_LOCATION_RURA_R3300_CAMP,"True Lake 上の休息所"
SYSTXT_LOCATION_RURA_R3310_TO_REN3_SUIS_FLDR,"Beside True Melan Waterwheel"
SYSTXT_LOCATION_RURA_R3310_TO_REN3_GURU_FLDR,"Beside True こもれびの Square"
SYSTXT_LOCATION_RURA_R3340_CAMP,"True 黄葉商店"
SYSTXT_LOCATION_RURA_R3320_TO_REN3_YAEN_BOSSR,"Beside True Banquet Hall"
SYSTXT_LOCATION_RURA_R4320_CAMP,"True 滝を臨む集落"
SYSTXT_LOCATION_RURA_R5300_TO_REN5_MURU_FLDR,"Beside True Murudo Mountains"
SYSTXT_LOCATION_RURA_R5300_TO_REN5_ARAH_COLSR,"Beside True Arena ・通用口"
SYSTXT_LOCATION_RURA_R5310_CHURCH,"True デフェル Wasteland・中央"
SYSTXT_LOCATION_RURA_R5310_TO_REN5_JAYR_DUNGR,"Beside True デフェル Wasteland・Jungle"
SYSTXT_LOCATION_RURA_R5310_TO_REN5_PYRA_DUNGR,"Beside True Pyramid"
SYSTXT_LOCATION_RURA_R5310_TOWER,"Beside Mysterious Demon Tower"
SYSTXT_LOCATION_RURA_R2340_TO_REN2_DRAC_FLDR,"Beside True ロヴォス高地・山地"
SYSTXT_LOCATION_RURA_R2340_TO_REN2_ZEDR_DUNGR,"Beside True ゼドラ Cave"
SYSTXT_LOCATION_RURA_R2260_KOYA,"Beside ドラクロン山地・ Cabin"
SYSTXT_LOCATION_l3000_00010,"Casino Terrace"
SYSTXT_LOCATION_l3000_00020,"VIP Room"
SYSTXT_LOCATION_l3000_00030,"Main Room"
SYSTXT_LOCATION_Z16x0_00010,"魔法のLabyrinth"
SYSTXT_LOCATION_COUNTINENT_ATH,"Ethene Island"
SYSTXT_LOCATION_COUNTINENT_ARASI_RYOUKAI,"嵐のRegion界"
SYSTXT_LOCATION_COUNTINENT_ATH_F_2ND,"Fake Ethene Island"
SYSTXT_LOCATION_COUNTINENT_ATH_KING_CUBE,"Ethene Kingdom"
SYSTXT_LOCATION_COUNTINENT_ATH_KING_PAST,"Ancient Ethene Kingdom"
SYSTXT_LOCATION_COUNTINENT_ATH_KING_PRESENT,"大Ethene島"
SYSTXT_LOCATION_COUNTINENT_ATH_R_2ND,"True Ethene Island"
SYSTXT_LOCATION_COUNTINENT_DOWAHU,"ドワチャッカ大陸"
SYSTXT_LOCATION_COUNTINENT_DWF_CUBE,"Ancient Dwacchaka"
SYSTXT_LOCATION_COUNTINENT_ERUHU,"エルトナ大陸"
SYSTXT_LOCATION_COUNTINENT_GRAN_CUBE,"Ancient Gran Zedora"
SYSTXT_LOCATION_COUNTINENT_HONOO_RYOUKAI,"炎のRegion界"
SYSTXT_LOCATION_COUNTINENT_KOORI_RYOUKAI,"氷のRegion界"
SYSTXT_LOCATION_COUNTINENT_MAKAI,"魔界"
SYSTXT_LOCATION_COUNTINENT_MIZU_RYOUKAI,"水のRegion界"
SYSTXT_LOCATION_COUNTINENT_OGA,"Ogreid"
SYSTXT_LOCATION_COUNTINENT_OGA_CUBE,"Ancient Ogreid"
SYSTXT_LOCATION_COUNTINENT_PUKURIPO,"Pukuland"
SYSTXT_LOCATION_COUNTINENT_PUK_CUBE,"アルウェーン"
SYSTXT_LOCATION_COUNTINENT_RAKKARAN,"Luckland Island"
SYSTXT_LOCATION_COUNTINENT_REN,"Lendersia"
SYSTXT_LOCATION_COUNTINENT_RENDOA,"Lendor Island"
SYSTXT_LOCATION_COUNTINENT_REN_F_2ND,"Fake Lendersia"
SYSTXT_LOCATION_COUNTINENT_REN_F_2ND_START,"Lendersia"
SYSTXT_LOCATION_COUNTINENT_REN_T_2ND,"True Lendersia"
SYSTXT_LOCATION_COUNTINENT_SONOTA,"その他の場所"
SYSTXT_LOCATION_COUNTINENT_WEDEY,"Wena Islands"
SYSTXT_LOCATION_COUNTINENT_YAMI_RYOUKAI,"闇のRegion界"
SYSTXT_LOCATION_COMMON_Entire_00000,"全体図"
SYSTXT_LOCATION_COMMON_Floor A_00010,"1F"
SYSTXT_LOCATION_COMMON_Floor A_00011,"1F ・ Middle"
SYSTXT_LOCATION_COMMON_Floor A_00012,"1F ・ Upper"
SYSTXT_LOCATION_COMMON_Floor A_00013,"1F ・ Lower"
SYSTXT_LOCATION_COMMON_Floor A_00014,"1F ・ Interior"
SYSTXT_LOCATION_COMMON_Floor A_00020,"2F"
SYSTXT_LOCATION_COMMON_Floor A_00021,"2F・ Middle"
SYSTXT_LOCATION_COMMON_Floor A_00022,"2F・ Upper"
SYSTXT_LOCATION_COMMON_Floor A_00023,"2F・ Lower"
SYSTXT_LOCATION_COMMON_Floor A_00024,"2F・Exterior"
SYSTXT_LOCATION_COMMON_Floor A_00030,"3F"
SYSTXT_LOCATION_COMMON_Floor A_00031,"3F ・ Middle"
SYSTXT_LOCATION_COMMON_Floor A_00032,"3F ・ Upper"
SYSTXT_LOCATION_COMMON_Floor A_00033,"3F ・ Lower"
SYSTXT_LOCATION_COMMON_Floor A_00034,"3F ・Exterior"
SYSTXT_LOCATION_COMMON_Floor A_00040,"4F"
SYSTXT_LOCATION_COMMON_Floor A_00041,"4F・ Middle"
SYSTXT_LOCATION_COMMON_Floor A_00042,"4F・ Upper"
SYSTXT_LOCATION_COMMON_Floor A_00043,"4F・ Lower"
SYSTXT_LOCATION_COMMON_Floor A_00050,"5F"
SYSTXT_LOCATION_COMMON_Floor A_00051,"5F・ Middle"
SYSTXT_LOCATION_COMMON_Floor A_00052,"5F・ Upper"
SYSTXT_LOCATION_COMMON_Floor A_00053,"5F・ Lower"
SYSTXT_LOCATION_COMMON_Floor A_00060,"6F"
SYSTXT_LOCATION_COMMON_Floor A_00061,"6F・ Middle"
SYSTXT_LOCATION_COMMON_Floor A_00062,"6F・ Upper"
SYSTXT_LOCATION_COMMON_Floor A_00063,"6F・ Lower"
SYSTXT_LOCATION_COMMON_Floor A_00070,"7F"
SYSTXT_LOCATION_COMMON_Floor A_00071,"7F ・ Middle"
SYSTXT_LOCATION_COMMON_Floor A_00072,"7F ・ Upper"
SYSTXT_LOCATION_COMMON_Floor A_00073,"7F ・ Lower"
SYSTXT_LOCATION_COMMON_Floor A_00080,"8F"
SYSTXT_LOCATION_COMMON_Floor A_00081,"8F ・ Middle"
SYSTXT_LOCATION_COMMON_Floor A_00082,"8F ・ Upper"
SYSTXT_LOCATION_COMMON_Floor A_00083,"8F ・ Lower"
SYSTXT_LOCATION_COMMON_Floor A_00090,"9F"
SYSTXT_LOCATION_COMMON_Floor A_00091,"9F ・ Middle"
SYSTXT_LOCATION_COMMON_Floor A_00092,"9F ・ Upper"
SYSTXT_LOCATION_COMMON_Floor A_00093,"9F ・ Lower"
SYSTXT_LOCATION_COMMON_Floor B_00010,"B1"
SYSTXT_LOCATION_COMMON_Floor B_00020,"B2"
SYSTXT_LOCATION_COMMON_Floor B_00030,"B3"
SYSTXT_LOCATION_COMMON_Floor B_00040,"B4"
SYSTXT_LOCATION_COMMON_Floor B_00050,"B5"
SYSTXT_LOCATION_COMMON_Floor B_00060,"B6"
SYSTXT_LOCATION_COMMON_Floor B_00070,"B7"
SYSTXT_LOCATION_COMMON_Floor B_00080,"B8"
SYSTXT_LOCATION_COMMON_Floor B_00090,"B9"
SYSTXT_LOCATION_COMMON_Floor C_00010,"第１層"
SYSTXT_LOCATION_COMMON_Floor C_00011,"第１層・ Middle"
SYSTXT_LOCATION_COMMON_Floor C_00012,"第１層・ Upper"
SYSTXT_LOCATION_COMMON_Floor C_00013,"第１層・ Lower"
SYSTXT_LOCATION_COMMON_Floor C_00020,"第２層"
SYSTXT_LOCATION_COMMON_Floor C_00021,"第２層・ Middle"
SYSTXT_LOCATION_COMMON_Floor C_00022,"第２層・ Upper"
SYSTXT_LOCATION_COMMON_Floor C_00023,"第２層・ Lower"
SYSTXT_LOCATION_COMMON_Floor C_00030,"第３層"
SYSTXT_LOCATION_COMMON_Floor C_00031,"第３層・ Middle"
SYSTXT_LOCATION_COMMON_Floor C_00032,"第３層・ Upper"
SYSTXT_LOCATION_COMMON_Floor C_00033,"第３層・ Lower"
SYSTXT_LOCATION_COMMON_Floor C_00040,"第４層"
SYSTXT_LOCATION_COMMON_Floor C_00041,"第４層・ Middle"
SYSTXT_LOCATION_COMMON_Floor C_00042,"第４層・ Upper"
SYSTXT_LOCATION_COMMON_Floor C_00043,"第４層・ Lower"
SYSTXT_LOCATION_COMMON_Floor C_00050,"第５層"
SYSTXT_LOCATION_COMMON_Floor C_00051,"第５層・ Middle"
SYSTXT_LOCATION_COMMON_Floor C_00052,"第５層・ Upper"
SYSTXT_LOCATION_COMMON_Floor C_00053,"第５層・ Lower"
SYSTXT_LOCATION_COMMON_Floor D_00001,"Middle"
SYSTXT_LOCATION_COMMON_Floor D_00002,"Upper"
SYSTXT_LOCATION_COMMON_Floor D_00003,"Lower"
SYSTXT_LOCATION_COMMON_Floor E_00001,"第１層・ Cave"
SYSTXT_LOCATION_COMMON_Floor E_00002,"第２層・ Cave"
SYSTXT_LOCATION_COMMON_Floor E_00003,"第３層・ Cave"
SYSTXT_LOCATION_COMMON_Guild_00010,"Weaponsmiths' Guild"
SYSTXT_LOCATION_COMMON_Guild_00020,"Armorsmiths' Guild"
SYSTXT_LOCATION_COMMON_Guild_00030,"Itemsmiths' Guild"
SYSTXT_LOCATION_COMMON_Guild_00040,"道具錬金 Guild"
SYSTXT_LOCATION_COMMON_Guild_00050,"摘み Guild"
SYSTXT_LOCATION_COMMON_Guild_00060,"Woodcutters' Guild"
SYSTXT_LOCATION_COMMON_Guild_00070,"Woodworkers' Guild"
SYSTXT_LOCATION_COMMON_Guild_00071,"Woodworkers' Guild 2F"
SYSTXT_LOCATION_COMMON_Guild_00080,"ランプ錬金 Guild"
SYSTXT_LOCATION_COMMON_Guild_00081,"ランプ錬金 Guild B1"
SYSTXT_LOCATION_COMMON_Guild_00090,"Seamstress' Guild"
SYSTXT_LOCATION_COMMON_Guild_00091,"Seamstress' Guild 2F"
SYSTXT_LOCATION_COMMON_Guild_00100,"Miners' Guild"
SYSTXT_LOCATION_COMMON_Guild_00101,"Miners' Guild 周辺"
SYSTXT_LOCATION_COMMON_Guild_00110,"Ceramics' Guild"
SYSTXT_LOCATION_COMMON_Guild_00120,"ツボ錬金 Guild"
SYSTXT_LOCATION_COMMON_Guild_00130,"Chefs' Guild"
SYSTXT_LOCATION_COMMON_Guild_00140,"薬剤 Guild"
SYSTXT_LOCATION_COMMON_Goku_00010,"一獄"
SYSTXT_LOCATION_COMMON_Goku_00011,"二獄"
SYSTXT_LOCATION_COMMON_Goku_00012,"三獄"
SYSTXT_LOCATION_COMMON_Goku_00013,"四獄"
SYSTXT_LOCATION_COMMON_Goku_00014,"天獄"
SYSTXT_LOCATION_COMMON_Saidan_00010,"一の災壇"
SYSTXT_LOCATION_COMMON_Saidan_00011,"二の災壇"
SYSTXT_LOCATION_COMMON_Saidan_00012,"三の災壇"
SYSTXT_LOCATION_COMMON_Saidan_00013,"四の災壇"
SYSTXT_LOCATION_COMMON_Saidan_00014,"五の災壇"
SYSTXT_LOCATION_COMMON_INN_00001,"Inn"
SYSTXT_LOCATION_COMMON_INN_00002,"Inn ・ Church"
SYSTXT_LOCATION_COMMON_INN_00003,"Inn ・ Restuarant"
SYSTXT_LOCATION_COMMON_INN_00004,"Inn ・ Post Office"
SYSTXT_LOCATION_COMMON_INN_00005,"Inn ・預かり所"
SYSTXT_LOCATION_COMMON_INN_00006,"Inn 2F"
