Key,SourceString
NAME_NPC_06237,"Jagonuba"
NAME_NPC_06238,"Dabiyaga, The Evil God Of Violence"
NAME_NPC_06239,"Doctor Mu"
NAME_NPC_06240,"Historian Gardamo"
NAME_NPC_06241,"Librarian Tannis"
NAME_NPC_06242,"Lexi"
NAME_NPC_06243,"Digea"
NAME_NPC_06244,"Clothier Shauna"
NAME_NPC_06245,"Necrodea Ex-Soldier"
NAME_NPC_06246,"Marilla"
NAME_NPC_06247,"Paderev"
NAME_NPC_06248,"Unsaku"
NAME_NPC_06249,"Assac"
NAME_NPC_06250,"Nexar"
NAME_NPC_06251,"Sharay"
NAME_NPC_06252,"Innkeep Hudro"
NAME_NPC_06253,"Material Shop Popil"
NAME_NPC_06254,"Material Shop Olson"
NAME_NPC_06255,"Milany"
NAME_NPC_06256,"Rayon"
NAME_NPC_06257,"Zagen"
NAME_NPC_06258,"Hozmisk"
NAME_NPC_06259,"Jandogan"
NAME_NPC_06260,"Oregano"
NAME_NPC_06261,"Lavendu"
NAME_NPC_06262,"Bagnow"
NAME_NPC_06263,"Kouren"
NAME_NPC_06264,"Chive"
NAME_NPC_06265,"Dates"
NAME_NPC_06266,"Tubat"
NAME_NPC_06267,"Pomelo"
NAME_NPC_06268,"Sassaka"
NAME_NPC_06269,"Radicho"
NAME_NPC_06270,"Dorenne"
NAME_NPC_06271,"Kirakki"
NAME_NPC_06272,"Captain Shijan"
NAME_NPC_06273,"Madesagora"
NAME_NPC_06274,"Protector Anlucia"
NAME_NPC_06275,"Trader Igran"
NAME_NPC_06276,"Banker Boradu"
NAME_NPC_06277,"Item Shop Maktu"
NAME_NPC_06278,"General Carbone"
NAME_NPC_06279,"Innkeep Aleida"
NAME_NPC_06280,"Banker Origi"
NAME_NPC_06281,"Item Shop Nushal"
NAME_NPC_06282,"Trader Vinoas"
NAME_NPC_06283,"Presso"
NAME_NPC_06284,"Exelion"
NAME_NPC_06285,"Tatra"
NAME_NPC_06286,"Tycoon Club Member Pugol"
NAME_NPC_06287,"Kepesh"
NAME_NPC_06288,"Pugio"
NAME_NPC_06289,"Sledge"
NAME_NPC_06290,"Magah"
NAME_NPC_06291,"Privo"
NAME_NPC_06292,"Zuntetsu"
NAME_NPC_06293,"Butcher"
NAME_NPC_06294,"Kufan"
NAME_NPC_06295,"Gunnar"
NAME_NPC_06296,"Bankoon"
NAME_NPC_06297,"Monster Manager Rebide"
NAME_NPC_06298,"Race Shop Pamatera"
NAME_NPC_06299,"Race Shop Pukuyomi"
NAME_NPC_06300,"Innkeep Morden"
NAME_NPC_06301,"Guide Noreija"
NAME_NPC_06302,"Bank Clerk Mevita"
NAME_NPC_06303,"General Shop Vamea"
NAME_NPC_06304,"Trader Rigyos"
NAME_NPC_06305,"Priest Zoleto"
NAME_NPC_06306,"Introducer Kijira"
NAME_NPC_06307,"Monster Manager Mabicia"
NAME_NPC_06308,"Item Shop Logga"
NAME_NPC_06309,"Paper Shop Raiji"
NAME_NPC_06310,"Postman Nazuma"
NAME_NPC_06311,"Fish Exchange Gunaku"
NAME_NPC_06312,"Award Exchange Shop Minono"
NAME_NPC_06313,"Exchange Shop Popena"
NAME_NPC_06314,"Exchange Shop Chariri"
NAME_NPC_06315,"Exchange Shop Lelone"
NAME_NPC_06316,"Ramanza"
NAME_NPC_06317,"Spider"
NAME_NPC_06318,"Rickel"
NAME_NPC_06319,"Greedy Greenie"
NAME_NPC_06320,"Greedy Greenie"
NAME_NPC_06321,"Killer Grevos"
NAME_NPC_06322,"Zerias"
NAME_NPC_06323,"Poon"
NAME_NPC_06324,"Vermari"
NAME_NPC_06325,"Evil God Yaphagil"
NAME_NPC_06326,"Dark Deity Pyuju"
NAME_NPC_06327,"Sky Empress"
NAME_NPC_06328,"Heaven Poet"
NAME_NPC_06329,"Messenger Shigia"
NAME_NPC_06330,"Diezel"
NAME_NPC_06331,"Agatha"
NAME_NPC_06332,"Zarine"
NAME_NPC_06333,"Item Shop Sonoran"
NAME_NPC_06334,"Poisonous Wienum"
NAME_NPC_06335,"Darkness 1"
NAME_NPC_06336,"Darkness 2"
NAME_NPC_06337,"Genido"
NAME_NPC_06338,"Devil Of Challenge"
NAME_NPC_06339,"Goddess Lutiana"
NAME_NPC_06340,"Gullah Mashraan"
NAME_NPC_06341,"Lewin"
NAME_NPC_06342,"Furnal"
NAME_NPC_06343,"Swaddle"
NAME_NPC_06344,"Soches"
NAME_NPC_06345,"Luchet"
NAME_NPC_06346,"Moclan"
NAME_NPC_06347,"Fenka"
NAME_NPC_06348,"Riorel"
NAME_NPC_06349,"Tzanck"
NAME_NPC_06350,"Ranyu"
NAME_NPC_06351,"Seropita"
NAME_NPC_06352,"Slimeya"
NAME_NPC_06353,"Gibson"
NAME_NPC_06354,"Panache"
NAME_NPC_06355,"Vesper"
NAME_NPC_06356,"Villa"
NAME_NPC_06357,"Bourengi"
NAME_NPC_06358,"Guyfet"
NAME_NPC_06359,"Ghost Writer Bakenz"
NAME_NPC_06360,"Diezel's Father"
NAME_NPC_06361,"Diezel's Mother"
NAME_NPC_06362,"Child Diezel"
NAME_NPC_06363,"Child Agatha"
NAME_NPC_06364,"Famililar"
NAME_NPC_06365,"Pumpkin Daddy"
NAME_NPC_06366,"Researcher Zorb"
NAME_NPC_06367,"Exchange Shop Sunori"
NAME_NPC_06368,"Golden Pumpkin"
NAME_NPC_06369,"Halloween Monument"
NAME_NPC_06370,"Hello-ween Book"
NAME_NPC_06371,"Realm's Chalice"
NAME_NPC_06372,"Punsuko's Sofa"
NAME_NPC_06373,"Rockpile"
NAME_NPC_06374,"Oren's Upper Body"
NAME_NPC_06375,"Oren's Lower Body"
NAME_NPC_06376,"Oren's Head"
NAME_NPC_06377,"Oren's Right Arm"
NAME_NPC_06378,"Chopsticks"
NAME_NPC_06379,"Outdoor Lunch"
NAME_NPC_06380,"Filled Lunchbox"
NAME_NPC_06381,"Eidos' Memo"
NAME_NPC_06382,"Oden"
NAME_NPC_06383,"Eidos' Cane"
NAME_NPC_06384,"Rita Tree"
NAME_NPC_06385,"Miasmite Necklace"
NAME_NPC_06386,"Zoomstone"
NAME_NPC_06387,"Mirror of Ra"
NAME_NPC_06388,"PC's Adventure Log"
NAME_NPC_06389,"PC's Wallet"
NAME_NPC_06390,"Cake God Plushie"
NAME_NPC_06391,"Hollow's Cane"
NAME_NPC_06392,"Reidametes Rubble"
NAME_NPC_06393,"Itadaki Ball"
NAME_NPC_06394,"King Grossner's Sword"
NAME_NPC_06395,"Malynn's Diamond Rod"
NAME_NPC_06396,"Past Glen Door"
NAME_NPC_06397,"Shattered Gate"
NAME_NPC_06398,"Hollow Mirror of Ra"
NAME_NPC_06399,"Sealing Jewel"
NAME_NPC_06400,"Jiganf's Sword"
NAME_NPC_06401,"Abba's Cane"
NAME_NPC_06402,"Patterned Paper"
NAME_NPC_06403,"Pen"
NAME_NPC_06404,"Ink"
NAME_NPC_06405,"Razburn's Chain"
NAME_NPC_06406,"Sacred Ship"
NAME_NPC_06407,"Swan Boat Bird"
NAME_NPC_06408,"Watchman's Leaf"
NAME_NPC_06409,"Screen Shade"
NAME_NPC_06410,"PC's Reflective Washi Paper"
NAME_NPC_06411,"Tens Flower"
NAME_NPC_06412,"Tableset"
NAME_NPC_06413,"Past Church's Door"
NAME_NPC_06414,"Wind Robe"
NAME_NPC_06415,"Ark of the Earth"
NAME_NPC_06416,"Wind Robe Coffer"
NAME_NPC_06417,"Teacup"
NAME_NPC_06418,"Weather Balloon"
NAME_NPC_06419,"Valentine's Curtain"
NAME_NPC_06420,"Tiltzkin's Wagon"
NAME_NPC_06421,"PC's Coffin"
NAME_NPC_06422,"Acrobatic Cake"
NAME_NPC_06423,"Joke Book"
NAME_NPC_06424,"Wild Grapes"
NAME_NPC_06425,"Golden Ring"
NAME_NPC_06426,"Small Boat"
NAME_NPC_06427,"Glass Bottle"
NAME_NPC_06428,"Beautiful Shell"
NAME_NPC_06429,"Hyuza's Sword"
NAME_NPC_06430,"Strange Silver Door"
NAME_NPC_06431,"Alwe Note"
NAME_NPC_06432,"Trapeze"
NAME_NPC_06433,"Lunana's Staff"
NAME_NPC_06434,"Baby Bottle"
NAME_NPC_06435,"Broken Oar"
NAME_NPC_06436,"Emoticon"
NAME_NPC_06437,"Broken Oar"
NAME_NPC_06438,"First Pen"
NAME_NPC_06439,"Normal Lute"
NAME_NPC_06440,"Glowing Lute"
NAME_NPC_06441,"Gloris Flower"
NAME_NPC_06442,"Gloris Tree"
NAME_NPC_06443,"Green Tablet"
NAME_NPC_06444,"Bug Net"
NAME_NPC_06445,"Miasmite S"
NAME_NPC_06446,"Miasmite L"
NAME_NPC_06447,"Miasmite Rag"
NAME_NPC_06448,"Small Sun Stone"
NAME_NPC_06449,"Magicloth"
NAME_NPC_06450,"Amulet"
NAME_NPC_06451,"Miasmite Dust"
NAME_NPC_06452,"Miasmites"
NAME_NPC_06453,"Many Sun Stones"
NAME_NPC_06454,"Few Sun Stones"
NAME_NPC_06455,"Large Sun Stone"
NAME_NPC_06456,"Weddie Canoe"
NAME_NPC_06457,"Abba's New Cane"
NAME_NPC_06458,"Punsuko's Vase"
NAME_NPC_06459,"Circus Ball"
NAME_NPC_06460,"Folded Magicloth"
NAME_NPC_06461,"Miasmite S Rag"
NAME_NPC_06462,"Instrument"
NAME_NPC_06463,"Icebird Feather"
NAME_NPC_06464,"Ark of the Earth Lead"
NAME_NPC_06465,"Train Whstle"
NAME_NPC_06466,"Debris"
NAME_NPC_06467,"Erju's Sword"
NAME_NPC_06468,"Alchemy Man Dagger"
NAME_NPC_06469,"Wood Carved Idol"
NAME_NPC_06470,"Censer & Woodchips"
NAME_NPC_06471,"Clear Water Cave Door"
NAME_NPC_06472,"Reidametes Ground"
NAME_NPC_06473,"Reidametes Pillar"
NAME_NPC_06474,"Nergel Statue"
NAME_NPC_06475,"Material Shop Sign and Floor"
NAME_NPC_06476,"Meena's Crystal Ball"
NAME_NPC_06477,"Mr. Attachment"
NAME_NPC_06478,"Abba Pillow"
NAME_NPC_06479,"Box Alchemy Box"
NAME_NPC_06480,"Music Box"
NAME_NPC_06481,"Petrified Zubo"
NAME_NPC_06482,"Mask Buster Mask"
NAME_NPC_06483,"Zekir's Holy Stake"
NAME_NPC_06484,"Oath Cup"
NAME_NPC_06485,"Green Tablet"
NAME_NPC_06486,"Poor Box"
NAME_NPC_06487,"Golden Goddess Statue"
NAME_NPC_06488,"Parfait"
NAME_NPC_06489,"Ice Bird's Stick"
NAME_NPC_06490,"Blue Book"
NAME_NPC_06491,"Yellow Book"
NAME_NPC_06492,"Green Book"
NAME_NPC_06493,"Red Book"
NAME_NPC_06494,"Brown Book"
NAME_NPC_06495,"Gray Book"
NAME_NPC_06496,"Purple Book"
NAME_NPC_06497,"Old Brown Book"
NAME_NPC_06498,"Old Red Book"
NAME_NPC_06499,"Old Purple Book"
NAME_NPC_06500,"White Bouquet"
NAME_NPC_06501,"Tri-color Bouquet"
NAME_NPC_06502,"Sierra's Flower"
NAME_NPC_06503,"Parchment"
NAME_NPC_06504,"Green Wax Seal"
NAME_NPC_06505,"Red Wax Seal"
NAME_NPC_06506,"Punsuko's Vase"
NAME_NPC_06507,"PC's Open Wallet"
NAME_NPC_06508,"Pep Beans"
NAME_NPC_06509,"Mini Medal"
NAME_NPC_06510,"Chandelier Dark"
NAME_NPC_06511,"Duston's Sword"
NAME_NPC_06512,"Cheerful Hat"
NAME_NPC_06513,"Fostail Statue"
NAME_NPC_06514,"Feather Mask"
NAME_NPC_06515,"Pukulipo Tribal Statue"
NAME_NPC_06516,"Weddie Tribal Statue"
NAME_NPC_06517,"Ogre Tribal Statue"
NAME_NPC_06518,"Dwarf Tribal Statue"
NAME_NPC_06519,"Elf Tribal Statue"
NAME_NPC_06520,"Silver Key Emblem"
NAME_NPC_06521,"Blue Key Emblem"
NAME_NPC_06522,"Sakura Key Emblem"
NAME_NPC_06523,"Green Key Emblem"
NAME_NPC_06524,"Red Key Emblem"
NAME_NPC_06525,"Black Key Emblem"
NAME_NPC_06526,"Purple Key Emblem"
NAME_NPC_06527,"White Key Emblem"
NAME_NPC_06528,"Gold Key Emblem"
NAME_NPC_06529,"Yellow Key Emblem"
NAME_NPC_06530,"Divine Ark Engine"
NAME_NPC_06531,"Divine Ark Coach"
NAME_NPC_06532,"Present Box"
NAME_NPC_06533,"Santa's Sack"
NAME_NPC_06534,"Kamiharmui Ferry"
NAME_NPC_06535,"Spring Breeze Flute"
NAME_NPC_06536,"Seed Shop Sign"
NAME_NPC_06537,"Pirate Ship"
NAME_NPC_06538,"Floatie"
NAME_NPC_06539,"Starry Pendant"
NAME_NPC_06540,"Men's Sunglasses"
NAME_NPC_06541,"Amulet of Fire People"
NAME_NPC_06542,"Garden Shop Sign"
NAME_NPC_06543,"Dolboard 2"
NAME_NPC_06544,"Dolboard 3"
NAME_NPC_06545,"Dolboard 4"
NAME_NPC_06546,"Dolboard 5"
NAME_NPC_06547,"Dolboard 6"
NAME_NPC_06548,"Luxury Casket"
NAME_NPC_06549,"Randy's Wedding Ring"
NAME_NPC_06550,"Ring Box"
NAME_NPC_06551,"Rusty Pendant"
NAME_NPC_06552,"Dirty Pendant"
NAME_NPC_06553,"Magic Compass"
NAME_NPC_06554,"Titus Boarding Pass"
NAME_NPC_06555,"Cap'n Staff"
NAME_NPC_06556,"Titus Ship"
NAME_NPC_06557,"Butterfly Pin"
NAME_NPC_06558,"Bright Red Gem"
NAME_NPC_06559,"Small Blaze Sword"
NAME_NPC_06560,"Small Blaze Sword"
NAME_NPC_06561,"Mishua's Water Bucket"
NAME_NPC_06562,"Amber Pearl"
NAME_NPC_06563,"Keys"
NAME_NPC_06564,"Papillon Bracelet"
NAME_NPC_06565,"Hero Picture Book"
NAME_NPC_06566,"Wish Flower"
NAME_NPC_06567,"Sword Sheathed Anlucia"
NAME_NPC_06568,"Sword Unsheathed Anlucia"
NAME_NPC_06569,"Sword Unsheathed Toma"
NAME_NPC_06570,"King Bermud's Sword"
NAME_NPC_06571,"Anlucia Girl's Sword"
NAME_NPC_06572,"Toma's Childhood Sword"
NAME_NPC_06573,"Lushenda's Weapon"
NAME_NPC_06574,"Brave Stone"
NAME_NPC_06575,"Amber Necklace"
NAME_NPC_06576,"Titus' Rudder"
NAME_NPC_06577,"Picture Story"
NAME_NPC_06578,"Deep Red Jam"
NAME_NPC_06579,"White Snow Butter"
NAME_NPC_06580,"Zankrone's Heart"
NAME_NPC_06581,"Glittering Book"
NAME_NPC_06582,"Softwort"
NAME_NPC_06583,"Prayer Statue"
NAME_NPC_06584,"White Twin Dolls"
NAME_NPC_06585,"Black Twin Dolls"
NAME_NPC_06586,"King's Golden Scepter"
NAME_NPC_06587,"Cameo"
NAME_NPC_06588,"Dark Toma's Mask"
NAME_NPC_06589,"Dark Spider Marget"
NAME_NPC_06590,"Sun Mirror"
NAME_NPC_06591,"Dessert Fruit"
NAME_NPC_06592,"Private Concierge Bath"
NAME_NPC_06593,"Dragon's Flute"
NAME_NPC_06594,"Flying Dragon Egg"
NAME_NPC_06595,"Broken Flying Dragon Egg"
NAME_NPC_06596,"Flying Dragon Egg Piece"
NAME_NPC_06597,"Dragonstone"
NAME_NPC_06598,"Wind Pearl"
NAME_NPC_06599,"Gesture Chair"
NAME_NPC_06600,"Zankrone Bread"
NAME_NPC_06601,"Private Concierge Shower"
NAME_NPC_06602,"Torban"
NAME_NPC_06603,"Argon Heart"
NAME_NPC_06604,"Handmade Rosary"
NAME_NPC_06605,"Big Meat"
NAME_NPC_06606,"Large Rock"
NAME_NPC_06607,"Small Bottle of Medicine"
NAME_NPC_06608,"Proof of MON"
NAME_NPC_06609,"Master Key"
NAME_NPC_06610,"Alltrades Abbey Door"
NAME_NPC_06611,"Red Umbrella"
NAME_NPC_06612,"Janbori's Hat"
NAME_NPC_06613,"Copper Coin"
NAME_NPC_06614,"Battle Steak"
NAME_NPC_06615,"Two-Shot Photo"
NAME_NPC_06616,"Devil's Eye"
NAME_NPC_06617,"Pendulum of Fate"
NAME_NPC_06618,"Lendersia Map"
NAME_NPC_06619,"Hero's Ring"
NAME_NPC_06620,"Zankrone's Book"
NAME_NPC_06621,"Apple"
NAME_NPC_06622,"Fruit Knife"
NAME_NPC_06623,"Bro's Camera"
NAME_NPC_06624,"Eating Knife"
NAME_NPC_06625,"Mystic Goblet"
NAME_NPC_06626,"Apple Peel"
NAME_NPC_06627,"Key Chain"
NAME_NPC_06628,"Masked Man's Mask"
NAME_NPC_06629,"Dad's Memoir"
NAME_NPC_06630,"Rei's Remedy"
NAME_NPC_06631,"Right Peeled Apple"
NAME_NPC_06632,"Left Peeled Apple"
NAME_NPC_06633,"Eating Fork"
NAME_NPC_06634,"Toasting Glass"
NAME_NPC_06635,"Courage Crest"
NAME_NPC_06636,"Kindness Crest"
NAME_NPC_06637,"Wisdom Crest"
NAME_NPC_06638,"Hope Crest"
NAME_NPC_06639,"Sword Sheathed Toma"
NAME_NPC_06640,"Giant Pendulum"
NAME_NPC_06641,"Clanging Battery"
NAME_NPC_06642,"Multiple Hands (R)"
NAME_NPC_06643,"Multiple Hands (L)"
NAME_NPC_06644,"Private Concierge Chair"
NAME_NPC_06645,"Private Concierge Broom"
NAME_NPC_06646,"Private Concierge Cup"
NAME_NPC_06647,"Eggplant Flower"
NAME_NPC_06648,"Summoner's Ring"
NAME_NPC_06649,"Memory Crystal"
NAME_NPC_06650,"Old Scroll Rolled"
NAME_NPC_06651,"Old Scroll Opened"
NAME_NPC_06652,"Naseem's Evil Eye"
NAME_NPC_06653,"Strength Medicine"
NAME_NPC_06654,"Dream Seed"
NAME_NPC_06655,"Dream Flower"
NAME_NPC_06656,"Dream Bud"
NAME_NPC_06657,"Private Concierge Mirror"
NAME_NPC_06658,"Private Concierge Knitting"
NAME_NPC_06659,"Madame Luca's Gate"
NAME_NPC_06660,"Royal Desk"
NAME_NPC_06661,"Private Concierge Present"
NAME_NPC_06662,"Moon Treasure"
NAME_NPC_06663,"Wing Pendant"
NAME_NPC_06664,"Ethenel Cube"
NAME_NPC_06665,"White Mark"
NAME_NPC_06666,"Soothing Snow Flower"
NAME_NPC_06667,"Archpriest Nadaia's Staff"
NAME_NPC_06668,"Gran Zenith Sword"
NAME_NPC_06669,"Pink Amulet"
NAME_NPC_06670,"Blue Mark"
NAME_NPC_06671,"High Power Locator"
NAME_NPC_06672,"Earring Type Transmitter"
NAME_NPC_06673,"Red Mark"
NAME_NPC_06674,"Yellow Mark"
NAME_NPC_06675,"Green Mark"
NAME_NPC_06676,"Purple Mark"
NAME_NPC_06677,"Black Mark"
NAME_NPC_06678,"Estella's Staff"
NAME_NPC_06679,"Tobias' Staff"
NAME_NPC_06680,"Orstov's Staff"
NAME_NPC_06681,"Dragon Incense"
NAME_NPC_06682,"Dragon Mark"
NAME_NPC_06683,"Holy Jug"
NAME_NPC_06684,"World Map"
NAME_NPC_06685,"Lantern"
NAME_NPC_06686,"Blooming Yggdrasil Flower"
NAME_NPC_06687,"Closed Yggdrasil Flower"
NAME_NPC_06688,"Flying Dolboard"
NAME_NPC_06689,"Harp Case"
NAME_NPC_06690,"Gida's Harp"
NAME_NPC_06691,"Darkflame Feather"
NAME_NPC_06692,"Torch of Offering"
NAME_NPC_06693,"Broken Steel Sword"
NAME_NPC_06694,"Estella's Intro. Letter"
NAME_NPC_06695,"Fire Unlocking Disc"
NAME_NPC_06696,"Ice Unlocking Disc"
NAME_NPC_06697,"Dark Unlocking Disc"
NAME_NPC_06698,"Water Unlocking Disc"
NAME_NPC_06699,"Storm Unlocking Disc"
NAME_NPC_06700,"Recovery Leaf"
NAME_NPC_06701,"Proof of DNC"
NAME_NPC_06702,"Deity's Amulet"
NAME_NPC_06703,"Abyss Gate"
NAME_NPC_06704,"Minecart"
NAME_NPC_06705,"Stone"
NAME_NPC_06706,"Shrine For Duston"
NAME_NPC_06707,"Auroradite"
NAME_NPC_06708,"Tree of Grace Root"
NAME_NPC_06709,"Duston's Blooming Flower"
NAME_NPC_06710,"Duston's Withered Flower"
NAME_NPC_06711,"Wedding Bell"
NAME_NPC_06712,"White Veiled Woman"
NAME_NPC_06713,"Helmet"
NAME_NPC_06714,"Green Fancy Grill"
NAME_NPC_06715,"Profound Puff-Puff"
NAME_NPC_06716,"Lynn's Scabbard"
NAME_NPC_06717,"Raul's Goggles"
NAME_NPC_06718,"Affection Omelet"
NAME_NPC_06719,"Heavy Armor Top"
NAME_NPC_06720,"Moonview Mortar"
NAME_NPC_06721,"Moonview Pestle"
NAME_NPC_06722,"Moonview Meteor Spacecraft"
NAME_NPC_06723,"Dragon Plushie (M)"
NAME_NPC_06724,"Dragon Plushie (F)"
NAME_NPC_06725,"Stone (Dark)"
NAME_NPC_06726,"Tarot Card Back"
NAME_NPC_06727,"Paradise Key"
NAME_NPC_06728,"Sulphubal Ore"
NAME_NPC_06729,"Sulphubalin"
NAME_NPC_06730,"Moon Statue"
NAME_NPC_06731,"Marco's Alchemy Lamp"
NAME_NPC_06732,"Attendance Record"
NAME_NPC_06733,"Pointer"
NAME_NPC_06734,"Sun Crest"
NAME_NPC_06735,"Schoolbag"
NAME_NPC_06736,"Beginner's Loupe"
NAME_NPC_06737,"Emmett's Letter"
NAME_NPC_06738,"Milan's Letter"
NAME_NPC_06739,"Blacksmith Toolset"
NAME_NPC_06740,"Blue Wing Pendant"
NAME_NPC_06741,"Colored Coconut"
NAME_NPC_06742,"Rebjorn Pot"
NAME_NPC_06743,"Fina's Staff"
NAME_NPC_06744,"Padre's Sword"
NAME_NPC_06745,"Terry's Sword"
NAME_NPC_06746,"Skill Book"
NAME_NPC_06747,"Test Travel Door"
NAME_NPC_06748,"SCC Emblem"
NAME_NPC_06749,"Sage's Staff Coloring"
NAME_NPC_06750,"Sage's Staff Crash"
NAME_NPC_06751,"Petrify Card"
NAME_NPC_06752,"Red Fancy Table L"
NAME_NPC_06753,"Red Fancy Chair"
NAME_NPC_06754,"Keys"
NAME_NPC_06755,"Lamp Stand"
NAME_NPC_06756,"Lemon Slime"
NAME_NPC_06757,"Orstov's Tail"
NAME_NPC_06758,"Dragon God Heart"
NAME_NPC_06759,"Orstov's Hand"
NAME_NPC_06760,"Queen Slime"
NAME_NPC_06761,"Justice Crest"
NAME_NPC_06762,"School Desk"
NAME_NPC_06763,"Claws' Hat"
NAME_NPC_06764,"SCC Emblem (Broken)"
NAME_NPC_06765,"Hyuza Wand"
NAME_NPC_06766,"Empty Classroom Door"
NAME_NPC_06767,"Acid Crystal"
NAME_NPC_06768,"Book of All Things"
NAME_NPC_06769,"Balsamicos' Remains"
NAME_NPC_06770,"Machine Cockpit"
NAME_NPC_06771,"Unsealed Letter"
NAME_NPC_06772,"Principal's Magic Circle"
NAME_NPC_06773,"Teacher's Desk"
NAME_NPC_06774,"Tube"
NAME_NPC_06775,"School Chair"
NAME_NPC_06776,"Slime Stack"
NAME_NPC_06777,"Angel Slime"
NAME_NPC_06778,"Slime Stack Stage 2"
NAME_NPC_06779,"Hexabeast Horn"
NAME_NPC_06780,"King Domineus' Staff"
NAME_NPC_06781,"Faras' Sword"
NAME_NPC_06782,"Broken Magic Lantern"
NAME_NPC_06783,"Time Guidebook"
NAME_NPC_06784,"Purse"
NAME_NPC_06785,"Dieamend"
NAME_NPC_06786,"Gold Thug Statue"
NAME_NPC_06787,"Timeseer's Key"
NAME_NPC_06788,"Voice Harp"
NAME_NPC_06789,"Mug"
NAME_NPC_06790,"Starflower Light"
NAME_NPC_06791,"Tea Set"
NAME_NPC_06792,"Chess Piece"
NAME_NPC_06793,"Psionic Converter"
NAME_NPC_06794,"Magic Creature Pen"
NAME_NPC_06795,"Brunoe's Wardrobe"
NAME_NPC_06796,"Black Mannequin Statue"
NAME_NPC_06797,"Bottle of Fine Wine"
NAME_NPC_06798,"Crimson Diamond"
NAME_NPC_06799,"Gold Cat Statue"
NAME_NPC_06800,"Domineus' Sword"
NAME_NPC_06801,"Smokebomb"
NAME_NPC_06802,"Rose Corsage"
NAME_NPC_06803,"General Use Paper"
NAME_NPC_06804,"Red Memory Crystal"
NAME_NPC_06805,"DiscShape Floor"
NAME_NPC_06806,"Timeseer Box"
NAME_NPC_06807,"Padrea Mansion Swing"
NAME_NPC_06808,"Floor Gear"
NAME_NPC_06809,"Broken Broom"
NAME_NPC_06810,"Holy Sword"
NAME_NPC_06811,"Quard's Scabbard"
NAME_NPC_06812,"Broken Hexabeast Horn"
NAME_NPC_06813,"Crate"
NAME_NPC_06814,"Dragon God Scale"
NAME_NPC_06815,"Dusk Flower"
NAME_NPC_06816,"Seed of Conflict"
NAME_NPC_06817,"Stored Pot"
NAME_NPC_06818,"Timeseer's Orb"
NAME_NPC_06819,"Gazbalan Badge"
NAME_NPC_06820,"Horned Helmet"
NAME_NPC_06821,"Wind Cloth"
NAME_NPC_06822,"Poiclin Quest Pedestal"
NAME_NPC_06823,"Poiclin Quest Jail Cell"
NAME_NPC_06824,"Sandship"
NAME_NPC_06825,"Ulta's Gun"
NAME_NPC_06826,"Empty Red Treasure Chest"
NAME_NPC_06827,"Ulta's Anti-Gravity Flight Device"
NAME_NPC_06828,"Spherical Floating Seat"
NAME_NPC_06829,"Princess Ulta's Tools"
NAME_NPC_06830,"Geode Crystal with Hexabeast"
NAME_NPC_06831,"Tavern Ornament"
NAME_NPC_06832,"Broken Tavern Ornament"
NAME_NPC_06833,"Candy Jar"
NAME_NPC_06834,"Sprayer"
NAME_NPC_06835,"Comms Set"
NAME_NPC_06836,"Gadabout's Sunglasses"
NAME_NPC_06837,"Cat Coconut Drink"
NAME_NPC_06838,"Dr. Quark"
NAME_NPC_06839,"Pancakes Stuck in a Fork"
NAME_NPC_06840,"Pancakes on a Plate"
NAME_NPC_06841,"Warmaline"
NAME_NPC_06842,"Cicada Husk"
NAME_NPC_06843,"Great God Hanger Rubble 1"
NAME_NPC_06844,"Great God Hanger Rubble 2"
NAME_NPC_06845,"Great God Hanger Rubble 3"
NAME_NPC_06846,"Used Management Tablet"
NAME_NPC_06847,"New Management Tablet"
NAME_NPC_06848,"Hollow's Memory Crystal"
NAME_NPC_06849,"Butterflower"
NAME_NPC_06850,"Butterfly Charm"
NAME_NPC_06851,"Steamed Bread"
NAME_NPC_06852,"Steamed Bread Packed in a Box"
NAME_NPC_06853,"Offering Dumpling"
NAME_NPC_06854,"Weird Water Mirror"
NAME_NPC_06855,"Threshold Door"
NAME_NPC_06856,"Cryogenic Sleep Equipment"
NAME_NPC_06857,"Service Tool"
NAME_NPC_06858,"Sun Sphere"
NAME_NPC_06859,"Door Going Up"
NAME_NPC_06860,"Door Going Down"
NAME_NPC_06861,"Door of Return"
NAME_NPC_06862,"Stolos' Staff"
NAME_NPC_06863,"Angel Tears"
NAME_NPC_06864,"Cracked Angel Tears"
NAME_NPC_06865,"Wagmika's Sofa"
NAME_NPC_06866,"Sealed Jar"
NAME_NPC_06867,"Timeseer Source"
NAME_NPC_06868,"Eternal Ring"
NAME_NPC_06869,"King Domineus' Cloak"
NAME_NPC_06870,"Kyururu Chocolate"
NAME_NPC_06871,"Kyurex's Pod"
NAME_NPC_06872,"Broken Timeseer Box"
NAME_NPC_06873,"Mereade Ribbon"
NAME_NPC_06874,"Bitter Pills"
NAME_NPC_06875,"Corps Commander's Sofa"
NAME_NPC_06876,"Bitter Pills Bottle"
NAME_NPC_06877,"Sweet Syrup Bottle"
NAME_NPC_06878,"Timeseer Boxes"
NAME_NPC_06879,"Omelet Bento"
NAME_NPC_06880,"Uncut Omelet"
NAME_NPC_06881,"Omelet Bento"
NAME_NPC_06882,"Green Memory Crystal"
NAME_NPC_06883,"Red Egg"
NAME_NPC_06884,"Blue Egg"
NAME_NPC_06885,"Green Egg"
