Key,SourceString
PT_TALK_TXT_27_83_467_200_3_1,"Mr. Isshou is very kind and\nfamily-oriented..."
PT_TALK_TXT_27_83_467_200_4_1,"I was angry and asked him to pay me for the inconvenience, but he started saying that he wasn't really angry.\nI don't understand him. He's an old man."
PT_TALK_TXT_27_83_467_200_5_1,"My daughters were being chased by dangerous debt collectors.\nIt's no wonder they suspected us."
PT_TALK_TXT_27_83_467_200_5_2,"Mr. Issho seems to know\nthe whereabouts of Mr. {pc}'s brother, so\nlet's listen to him."
PT_TALK_TXT_27_83_467_200_6_1,"Even though it's about {pc}'s brother\n60 years ago, it seems confusing,\nLet's hear the story in more detail."
PT_TALK_TXT_27_83_468_10_1_1,"You never know when a person's life will end\n..."
PT_TALK_TXT_27_83_468_10_1_2,"I understand very well\nIssho's desire to see his family after he left."
PT_TALK_TXT_27_83_468_10_2_1,"For the sake of Isshou's old man,\nsomehow find\n{pc}'s brothers..."
PT_TALK_TXT_27_83_468_10_2_2,"This happened 60 years ago...\nIt seems like a difficult story..."
PT_TALK_TXT_27_83_468_10_3_1,"Mr. {pc}! Let's let\nMr. Issho meet your daughters!"
PT_TALK_TXT_27_83_468_10_3_2,"I'm sad that I won't be able to see my family\nfor a long time!"
PT_TALK_TXT_27_83_468_10_4_1,"Chiri has become a great person, but if I never see you again, will I regret\nwhen I die?"
PT_TALK_TXT_27_83_468_10_4_2,"You will definitely regret it!"
PT_TALK_TXT_27_83_468_10_5_1,"It's heartbreaking that I won't be able to see my family until I die.I feel for my family.\nI want to fulfill Mr. Isshou's request."
PT_TALK_TXT_27_83_468_10_5_2,"I will interview Mr. Issho\nin the Kingdom of Gran Zedora so that he will not regret it!"
PT_TALK_TXT_27_83_468_10_6_1,"Sixty years ago,\nMr. Flasco lived in Gran Zedora Castle Town...\nFirst, let's ask him about that person."
PT_TALK_TXT_27_83_468_10_6_2,"It's okay.\nI'm sure someone knows something."
PT_TALK_TXT_27_83_468_20_1_1,"It was unfortunate that Mr. Flask, who was my reliable friend, had passed away, but\nI was able to hear some useful information from Mr. Salmar."
PT_TALK_TXT_27_83_468_20_1_2,"It would be nice if Daira remembered\nthe past..."
PT_TALK_TXT_27_83_468_20_2_1,"I thought {pc}'s brothers and Lilior were\nbastards for sure, but..."
PT_TALK_TXT_27_83_468_20_2_2,"Maybe he's a nice guy."
PT_TALK_TXT_27_83_468_20_3_1,"Mr. Flask, you've passed away.\nMr. Issho, you must be sad..."
PT_TALK_TXT_27_83_468_20_4_1,"Was your brother an excellent guy who also helped others?"
PT_TALK_TXT_27_83_468_20_4_2,"You're betraying my expectations by making me think you're a piece of crap.\nYou look exactly like someone!\nHey, are you the former Junkie No. 2?"
PT_TALK_TXT_27_83_468_20_5_1,"Mr. Flask had passed away, but\nhis grandson, Mr. Salmer, knew\nthe story of that time, which was helpful."
PT_TALK_TXT_27_83_468_20_6_1,"It was 60 years ago after all...\nI might be lucky if there were other people\nwho seemed to remember what happened back then."
PT_TALK_TXT_27_83_468_30_1_1,"I can't believe you have\nthe power to save many people...\nBrothers look alike."
PT_TALK_TXT_27_83_468_30_1_2,"You're a wonderful brother that I respect!"
PT_TALK_TXT_27_83_468_30_2_1,"I never knew that {pc}'s brother was an alchemist."
PT_TALK_TXT_27_83_468_30_2_2,"You alchemized drugs and you got melazo fever.\nYou saved a lot of people, right?\nAren't you big guys?"
PT_TALK_TXT_27_83_468_30_3_1,"Dairah also knew\nthe man in the suspicious sunglasses."
PT_TALK_TXT_27_83_468_30_3_2,"It seems like\nthey were persistently chasing Lilior and the others across the ocean, so I wonder if those two are still safe."
PT_TALK_TXT_27_83_468_30_3_3,"I feel like I'm still doing well."
PT_TALK_TXT_27_83_468_30_4_1,"The brother of the former Junkie 2 was\nthe kind of person who could help someone in trouble!"
PT_TALK_TXT_27_83_468_30_4_2,"You'll like it even more than the\nimpression you got when you heard it from the old man who paid the nuisance fee!"
PT_TALK_TXT_27_83_468_30_5_1,"Could {pc}'s brother and Lilior be able to alchemize\ndrugs because\nthey were researching plants...?"
PT_TALK_TXT_27_83_468_30_6_1,"Perhaps because we were being chased by a suspicious man,\nwe had a hard time reaching {pc}'s brother and Lilior's location."
PT_TALK_TXT_27_83_468_30_6_2,"But I feel like I'll get there soon.\nMy ring is very accurate."
PT_TALK_TXT_27_83_468_30_6_3,"Don't rush, let's look for\nbased on the information we have so far."
PT_TALK_TXT_27_83_468_40_1_1,"The rainbow-colored pyroxene was originally used for\nLilior's pendant."
PT_TALK_TXT_27_83_468_40_1_2,"I'm glad that Mr. Issho and his son were able to\nbond once again across time."
PT_TALK_TXT_27_83_468_40_2_1,"The key to the Tenth Flower is\nIsshou's old man holds the\nkey."
PT_TALK_TXT_27_83_468_40_2_2,"Let's go get\nthat key quickly so that the old man doesn't forget it."
PT_TALK_TXT_27_83_468_40_3_1,"I'm glad Lilior liked the rainbow-colored pyroxene pendant."
PT_TALK_TXT_27_83_468_40_3_2,"I'm sure Mr. Issho would be happy too..."
PT_TALK_TXT_27_83_468_40_3_3,"I'm starting to want to\nmeet my father too."
PT_TALK_TXT_27_83_468_40_4_1,"You remembered the gift for your daughter, but you forgot about the important letter."
PT_TALK_TXT_27_83_468_40_4_2,"The old man named Isshou was actually a bit of an idiot...\nThat's really good!"
PT_TALK_TXT_27_83_468_40_5_1,"What did {pc}'s brother entrust to\nIssho?"
PT_TALK_TXT_27_83_468_40_5_2,"If it leads you\nto the Tenth Flower, you should\nhurry up and accept it."
PT_TALK_TXT_27_83_468_40_6_1,"Isshou and Lilior\n, I'm glad we were able to reconnect\nwith our bond."
PT_TALK_TXT_27_83_468_40_6_2,"Let's report to Mr. Issho and ask\nabout the key to the flower that was sent to him."
PT_TALK_TXT_27_83_468_200_1_1,"...No matter what happens, the bond between parent and child will never be broken..."
PT_TALK_TXT_27_83_468_200_1_2,"I'm sure my father is also\nworried about me..."
PT_TALK_TXT_27_83_468_200_2_1,"Isshou's old man must have been keeping\nsomething."
PT_TALK_TXT_27_83_468_200_2_2,"I just hope\nthat Mr. Isshou hasn't thrown it away..."
PT_TALK_TXT_27_83_468_200_3_1,"Mr. Issho, it's been a long time since I last heard\nyour daughter's story.I'm glad to hear from you."
PT_TALK_TXT_27_83_468_200_4_1,"He was a bad guy when he thanked us, but\nhe left his precious letter alone.\nThat old man loved it!"
PT_TALK_TXT_27_83_468_200_5_1,"Isshou seems relieved to know about Lilior's current situation."
PT_TALK_TXT_27_83_468_200_6_1,"Until I find what I'm looking for,\nIssho, let's take your word for it and take a walk."
PT_TALK_TXT_27_83_468_200_6_2,"I would like you to tell me about the island of Ethene where you lived...."
PT_TALK_TXT_27_83_469_10_1_1,"I have never heard of\nthe Pearl of the Wind..."
PT_TALK_TXT_27_83_469_10_2_1,"What is that pig?\nI told you to go find the pearl of the wind\n..."
PT_TALK_TXT_27_83_469_10_3_1,"I can't imagine what a pearl of the wind is...\nWill the wind blow if I touch it?"
PT_TALK_TXT_27_83_469_10_4_1,"What that pig needs is\nThe Pearl of the Wind seems to be valuable!\nI want you to search for something more worthless!"
PT_TALK_TXT_27_83_469_10_5_1,"Mr. Issho said that the letter he entrusted to you contained something like\na pearl..."
PT_TALK_TXT_27_83_469_10_5_2,"You may have found the letter by now, so why not check it out?"
PT_TALK_TXT_27_83_469_10_6_1,"There are pigs that can talk!\nIf possible, I'd like to help you find what you're looking for..."
PT_TALK_TXT_27_83_469_20_1_1,"Give Hana the\nPearl of the Wind given to you by {pc}'s brother."
PT_TALK_TXT_27_83_469_20_1_2,"Maybe she knows something\nabout Tens flowers."
PT_TALK_TXT_27_83_469_20_2_1,"The pearl of the wind in the letter\nis the one who said earlier that the pig was looking for it\n, right?"
PT_TALK_TXT_27_83_469_20_3_1,"Hana asked you to bring\nthe Pearl of the Wind, right?"
PT_TALK_TXT_27_83_469_20_3_2,"It might be something important, so let's give it to Hana quickly!"
PT_TALK_TXT_27_83_469_20_4_1,"I don't think I can understand\nthat pig who wants such a valuable pearl!"
PT_TALK_TXT_27_83_469_20_5_1,"The pearl of the wind that was in the letter is the item that\nHana wanted..."
PT_TALK_TXT_27_83_469_20_5_2,"I'm also interested in the boy Mr. Issho mentioned\n, so I think it would be best to give him\nto Mr. Hana right away."
PT_TALK_TXT_27_83_469_20_6_1,"The key to the Tenth Flower is the pearl of the wind that the pig was looking for...?\nWhat does it mean?"
PT_TALK_TXT_27_83_469_30_1_1,"Let's wait in front of the rock door in Lazea's Wind Cave."
PT_TALK_TXT_27_83_469_30_1_2,"I feel like I can finally meet\nthe Tens flower..."
PT_TALK_TXT_27_83_469_30_2_1,"Hana will guide you\nto where the Tens flower is."
PT_TALK_TXT_27_83_469_30_2_2,"You're a solid pig."
PT_TALK_TXT_27_83_469_30_3_1,"It's finally time to return the turtle to Pegasus\nYou can see the Tenth flower!"
PT_TALK_TXT_27_83_469_30_4_1,"Is it the Wind Cave of Lazea?\nIt sounds like there might be some good junk in there!"
PT_TALK_TXT_27_83_469_30_5_1,"If the flower in Hana's words is\nthe Tenth flower...\nLet's hurry to the rock door of Razea's wind cave."
PT_TALK_TXT_27_83_469_30_6_1,"I guess all you have to do is wait\nfor the pig to fly in the wind hole in Lazea."
PT_TALK_TXT_27_83_469_30_6_2,"...What?\nAre you flying away? A pig...?"
PT_TALK_TXT_27_83_469_30_6_3,"How does it fly?"
PT_TALK_TXT_27_83_469_50_1_1,"{pc}'s brother\npaved the way for the Tenth Flower with his own hands..."
PT_TALK_TXT_27_83_469_50_2_1,"For the sake of\n{pc}'s brother who alchemized the Tenth Flower,\nthe Great Demon King must be defeated."
PT_TALK_TXT_27_83_469_50_3_1,"{pc}'s brother\nhas worked hard\nfor {pc}."
PT_TALK_TXT_27_83_469_50_3_2,"I'm jealous of you\nfor having such a kind brother..."
PT_TALK_TXT_27_83_469_50_4_1,"I was looking for what kind of junk\nmy brother, the former Junkie No. 2, has, but it seems like he doesn't have anything good!"
PT_TALK_TXT_27_83_469_50_5_1,"A shining tenth flower that I spent my life alchemizing.\nWe cannot let the fruit of that effort go to waste."
PT_TALK_TXT_27_83_469_50_6_1,"Even though {pc}'s brothers are apart,\nthey have always been thinking about you.\nThe brightness of the tenth flower seems to represent that."
PT_TALK_TXT_27_83_469_50_6_2,"In order to respond to those feelings,\nlet us fulfill our mission!"
PT_TALK_TXT_27_90_1_1,"With Hana's guidance, I was able to obtain\nthe Shining Tenth Flower."
PT_TALK_TXT_27_90_1_2,"The only thing left to do is to\nreturn the turtle to his original Pegasus form."
PT_TALK_TXT_27_90_2_1,"Hana's guy...\nHe finally finished his job\nHe looked relieved."
PT_TALK_TXT_27_90_2_2,"I've been waiting\nfor a long time for {pc} to come.\nLet's let him get some rest."
PT_TALK_TXT_27_90_3_1,"I hope Hana can spend some time relaxing\nfrom now on."
PT_TALK_TXT_27_90_4_1,"I'm not interested in a\npig who has completed his task to the end!\nI can take a nap and take it easy!"
PT_TALK_TXT_27_90_4_2,"Are you trying to\ntake care of Hana in your own way, Duston?"
PT_TALK_TXT_27_90_5_1,"To be able to create a creature like Hana..."
PT_TALK_TXT_27_90_5_2,"As an alchemist, {pc}'s sibling's\nskills were quite unparalleled."
PT_TALK_TXT_27_90_6_1,"The time has finally come for the turtle to regain his\nPegasus form."
PT_TALK_TXT_27_90_6_2,"It's almost time to borrow the power of Pegasus and break through\nthe\nbarrier of Great Demon King Madesagora!"
PT_TALK_TXT_27_110_1_1,"Wow...\nI've never seen such a beautiful white horse..."
PT_TALK_TXT_27_110_1_2,"This looks exactly like\nfor a hero to ride."
PT_TALK_TXT_27_110_2_1,"Having come this far, Crows was\na different person..."
PT_TALK_TXT_27_110_2_2,"The original Shin-yi seems to be\nkind."
PT_TALK_TXT_27_110_3_1,"The appearance of Tenma Falchion\nIt was so beautiful, Mr. {pc}!\nI was impressed!"
PT_TALK_TXT_27_110_4_1,"I liked turtles that stayed still\n, but now they turn into horses with wings!\nI want them to return to their original form!"
PT_TALK_TXT_27_110_4_2,"The current appearance of Pegasus is\nits original appearance!"
PT_TALK_TXT_27_110_5_1,"Mr. Shinyi...?\nI'm also curious about what he has to do as Mr. Crows on his back."
PT_TALK_TXT_27_110_5_2,"However,\nI would like to thank\nyou for leading us to this point."
PT_TALK_TXT_27_110_6_1,"If you borrow the power of Tenma Falchion, you will definitely be able to break through\nthe Great Demon King's barrier."
PT_TALK_TXT_27_110_6_2,"Now, let's head to the twisting, strange land\nof Solaria Canyon, which has changed...\nto the castle of the Great Demon King!"
PT_TALK_TXT_27_111_1_1,"We were finally able to\nbreak the barrier to the palace."
PT_TALK_TXT_27_111_1_2,"Now, let's go defeat the Great Demon King!"
PT_TALK_TXT_27_111_2_1,"The power of Pegasus is amazing...\nIt has broken the barrier that did not budge."
PT_TALK_TXT_27_111_2_2,"Well, it's finally the decisive battle.\nLet's go! {pc}!"
PT_TALK_TXT_27_111_3_1,"Mr. {pc}!\nWe were able to break the barrier!\nNow we can go to the Great Demon King!"
PT_TALK_TXT_27_111_4_1,"That horse called Pegasus...\nHe can fly and destroy barriers.\nHe's an excellent guy!"
PT_TALK_TXT_27_111_4_2,"I've never seen a horse that looks so good and is so good!\nI don't want to get close to it!"
PT_TALK_TXT_27_111_5_1,"Tenma Falchion was able to break such a strong barrier..."
PT_TALK_TXT_27_111_5_2,"I can't go with you to the Great Demon King, but\nI'm sure he'll support you!"
PT_TALK_TXT_27_111_6_1,"As expected of Tenma Falchion,\nI couldn't break that barrier with my heroic power alone."
PT_TALK_TXT_27_111_6_2,"While you support us so that the barrier that opened\ndoes not close again,\nlet us go inside!"
PT_TALK_TXT_27_112_1_1,"That's an annoying number of monsters...\nLet's quickly take care of them and hurry to the Demon King."
PT_TALK_TXT_27_112_2_1,"The palace is full of\nmonsters."
PT_TALK_TXT_27_112_2_2,"This is the castle of the Great Demon King.\nThe air also feels stagnant."
PT_TALK_TXT_27_112_3_1,"In the past, I would have been so scared\nthat I would have lost my footing, but\nnow I'm fine!"
PT_TALK_TXT_27_112_3_2,"So {pc}!\nPlease watch my fight!"
PT_TALK_TXT_27_112_4_1,"I want to meet\njunk, not monsters!\nMonsters are a nuisance!"
PT_TALK_TXT_27_112_5_1,"There are a lot of\nmonsters in the palace as it is home to the Great Demon King.\nIf you're not careful, you might get unexpectedly injured."
PT_TALK_TXT_27_112_6_1,"Heroes and allies...\nAnd let's combine everyone's power to defeat the Great Demon King Madesagora!"
PT_TALK_TXT_27_112_6_2,"...I won't let my ally Sama do all the cool\n.\nYou can have high hopes for me even before my wedding."
PT_TALK_TXT_27_112_6_3,"Don't expect too much from me!\nI'm confident in my ability to be a jerk!"
PT_TALK_TXT_27_112_6_4,"It's just like that...\nBut if it's just like usual,\nI might feel relieved."
PT_TALK_TXT_27_112_6_5,"I've come this far because I'm with you all.\nI'm not worried now.\n...Now, let's go!"
PT_TALK_TXT_27_118_1_1,"The power we have cultivated on our\njourneys so far...\nWe will put it to full use!"
PT_TALK_TXT_27_118_2_1,"If I lost to the Great Demon King's minions,\nI wouldn't have the face to match\nto those who believed in me..."
PT_TALK_TXT_27_118_2_2,"...That's why I will never\nkneel!"
PT_TALK_TXT_27_118_3_1,"We will definitely defeat the Great Demon King!\nWe will face you again and again!\nHey! Mr. {pc}!"
PT_TALK_TXT_27_118_4_1,"I lost to the great demon king's henchmen...\nThis kind of clumsy behavior is not the kind of clumsyness that\nI like."
PT_TALK_TXT_27_118_4_2,"Come on, former Junkie No. 2! Once again\nI'll go to that subordinate!\nI'll show you my ponkotsu power!"
PT_TALK_TXT_27_118_5_1,"Today, we have\na strong will and a sense of mission to defeat the Great Demon King!\nMr. {pc}! Let's do our best!"
PT_TALK_TXT_27_118_6_1,"Demon Marshal Zeldorado...\nAs expected, he is not an easy opponent..."
PT_TALK_TXT_27_118_6_2,"But we will stand up again and again and protect this world.\nLet's go! {pc}!"
PT_TALK_TXT_27_120_1_1,"The Great Demon King wasn't in the palace...\nI feel like I'm being made fun of.\nI'll definitely find him!"
PT_TALK_TXT_27_120_2_1,"Damn it...!\nWhere did the Great Demon King Yarrow disappear to!"
PT_TALK_TXT_27_120_3_1,"If we don't find the disappeared Great Demon King quickly,\nthe Great Demon King's plan will be completed!"
PT_TALK_TXT_27_120_3_2,"Are Falchion and Anlucia somewhere in\nthe Temple of Light?\nLet's look for them, {pc}."
