Key, SourceString
PA_ODDSTATUS_NO_KAISIN2_PC_DGR_LV2,"短剣装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_DGR_LV3,"短剣装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_DGR_LV4,"短剣装備時の<cf>会心率が<cf>１．３％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_DGR_LV5,"短剣装備時の<cf>会心率が<cf>１．４％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_DGR_LV1,"短剣装備時の<cf>会心率が<cf>２％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_DGR_LV2,"短剣装備時の<cf>会心率が<cf>２．１％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_DGR_LV3,"短剣装備時の<cf>会心率が<cf>２．２％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_DGR_LV4,"短剣装備時の<cf>会心率が<cf>２．３％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_DGR_LV5,"短剣装備時の<cf>会心率が<cf>２．４％増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_DGR_LV1,"短剣装備時の<cf>こうげき力が<cf>３増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_DGR_LV2,"短剣装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_DGR_LV3,"短剣装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_DGR_LV4,"短剣装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_DGR_LV5,"短剣装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_DGR_LV1,"短剣装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_DGR_LV2,"短剣装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_DGR_LV3,"短剣装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_DGR_LV4,"短剣装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_DGR_LV5,"短剣装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_DGR_LV1,"短剣装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_DGR_LV2,"短剣装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_DGR_LV3,"短剣装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_DGR_LV4,"短剣装備時の<cf>こうげき力が<cf>２５増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_DGR_LV5,"短剣装備時の<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_DGR_LV1,"短剣装備時の<cf>身かわし率が<cf>１％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_DGR_LV2,"短剣装備時の<cf>身かわし率が<cf>１．２％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_DGR_LV3,"短剣装備時の<cf>身かわし率が<cf>１．４％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_DGR_LV4,"短剣装備時の<cf>身かわし率が<cf>１．７％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_DGR_LV5,"短剣装備時の<cf>身かわし率が<cf>２％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_DGR_LV1,"短剣装備時の<cf>身かわし率が<cf>３％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_DGR_LV2,"短剣装備時の<cf>身かわし率が<cf>３．１％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_DGR_LV3,"短剣装備時の<cf>身かわし率が<cf>３．２％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_DGR_LV4,"短剣装備時の<cf>身かわし率が<cf>３．３％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_DGR_LV5,"短剣装備時の<cf>身かわし率が<cf>３．４％増える"
PA_ODDSTATUS_NO_CHARM1_PC_WHP_LV1,"ムチ装備時の<cf>みとれる率が<cf>１％増える"
PA_ODDSTATUS_NO_CHARM1_PC_WHP_LV2,"ムチ装備時の<cf>みとれる率が<cf>１．５％増える"
PA_ODDSTATUS_NO_CHARM1_PC_WHP_LV3,"ムチ装備時の<cf>みとれる率が<cf>２％増える"
PA_ODDSTATUS_NO_CHARM1_PC_WHP_LV4,"ムチ装備時の<cf>みとれる率が<cf>２．５％増える"
PA_ODDSTATUS_NO_CHARM1_PC_WHP_LV5,"ムチ装備時の<cf>みとれる率が<cf>３％増える"
PA_ODDSTATUS_NO_CHARM2_PC_WHP_LV1,"ムチ装備時の<cf>みとれる率が<cf>３％増える"
PA_ODDSTATUS_NO_CHARM2_PC_WHP_LV2,"ムチ装備時の<cf>みとれる率が<cf>３．５％増える"
PA_ODDSTATUS_NO_CHARM2_PC_WHP_LV3,"ムチ装備時の<cf>みとれる率が<cf>４％増える"
PA_ODDSTATUS_NO_CHARM2_PC_WHP_LV4,"ムチ装備時の<cf>みとれる率が<cf>４．５％増える"
PA_ODDSTATUS_NO_CHARM2_PC_WHP_LV5,"ムチ装備時の<cf>みとれる率が<cf>５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_WHP_LV1,"ムチ装備時の<cf>会心率が<cf>０．５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_WHP_LV2,"ムチ装備時の<cf>会心率が<cf>０．７％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_WHP_LV3,"ムチ装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_WHP_LV4,"ムチ装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_WHP_LV5,"ムチ装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_WHP_LV1,"ムチ装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_WHP_LV2,"ムチ装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_WHP_LV3,"ムチ装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_WHP_LV4,"ムチ装備時の<cf>会心率が<cf>１．３％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_WHP_LV5,"ムチ装備時の<cf>会心率が<cf>１．４％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_WHP_LV1,"ムチ装備時の<cf>会心率が<cf>２％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_WHP_LV2,"ムチ装備時の<cf>会心率が<cf>２．１％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_WHP_LV3,"ムチ装備時の<cf>会心率が<cf>２．２％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_WHP_LV4,"ムチ装備時の<cf>会心率が<cf>２．３％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_WHP_LV5,"ムチ装備時の<cf>会心率が<cf>２．４％増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_WHP_LV1,"ムチ装備時の<cf>こうげき力が<cf>３増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_WHP_LV2,"ムチ装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_WHP_LV3,"ムチ装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_WHP_LV4,"ムチ装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_WHP_LV5,"ムチ装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_WHP_LV1,"ムチ装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_WHP_LV2,"ムチ装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_WHP_LV3,"ムチ装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_WHP_LV4,"ムチ装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_WHP_LV5,"ムチ装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_WHP_LV1,"ムチ装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_WHP_LV2,"ムチ装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_WHP_LV3,"ムチ装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_WHP_LV4,"ムチ装備時の<cf>こうげき力が<cf>２５増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_WHP_LV5,"ムチ装備時の<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_KAISIN1_PC_CLW_LV1,"ツメ装備時の<cf>会心率が<cf>０．５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_CLW_LV2,"ツメ装備時の<cf>会心率が<cf>０．７％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_CLW_LV3,"ツメ装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_CLW_LV4,"ツメ装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_CLW_LV5,"ツメ装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_CLW_LV1,"ツメ装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_CLW_LV2,"ツメ装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_CLW_LV3,"ツメ装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_CLW_LV4,"ツメ装備時の<cf>会心率が<cf>１．３％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_CLW_LV5,"ツメ装備時の<cf>会心率が<cf>１．４％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_CLW_LV1,"ツメ装備時の<cf>会心率が<cf>３％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_CLW_LV2,"ツメ装備時の<cf>会心率が<cf>３．１％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_CLW_LV3,"ツメ装備時の<cf>会心率が<cf>３．２％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_CLW_LV4,"ツメ装備時の<cf>会心率が<cf>３．３％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_CLW_LV5,"ツメ装備時の<cf>会心率が<cf>３．４％増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_CLW_LV1,"ツメ装備時の<cf>こうげき力が<cf>３増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_CLW_LV2,"ツメ装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_CLW_LV3,"ツメ装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_CLW_LV4,"ツメ装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_CLW_LV5,"ツメ装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_CLW_LV1,"ツメ装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_CLW_LV2,"ツメ装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_CLW_LV3,"ツメ装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_CLW_LV4,"ツメ装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_CLW_LV5,"ツメ装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_CLW_LV1,"ツメ装備時の<cf>身かわし率が<cf>１％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_CLW_LV2,"ツメ装備時の<cf>身かわし率が<cf>１．２％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_CLW_LV3,"ツメ装備時の<cf>身かわし率が<cf>１．４％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_CLW_LV4,"ツメ装備時の<cf>身かわし率が<cf>１．７％増える"
PA_ODDSTATUS_NO_MIKAWASHI1_PC_CLW_LV5,"ツメ装備時の<cf>身かわし率が<cf>２％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_CLW_LV1,"ツメ装備時の<cf>身かわし率が<cf>３％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_CLW_LV2,"ツメ装備時の<cf>身かわし率が<cf>３．１％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_CLW_LV3,"ツメ装備時の<cf>身かわし率が<cf>３．２％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_CLW_LV4,"ツメ装備時の<cf>身かわし率が<cf>３．３％増える"
PA_ODDSTATUS_NO_MIKAWASHI2_PC_CLW_LV5,"ツメ装備時の<cf>身かわし率が<cf>３．５％増える"
PA_ODDSTATUS_NO_CHARM1_PC_FAN_LV1,"扇装備時の<cf>みとれ率が<cf>１％増える"
PA_ODDSTATUS_NO_CHARM1_PC_FAN_LV2,"扇装備時の<cf>みとれ率が<cf>１．５％増える"
PA_ODDSTATUS_NO_CHARM1_PC_FAN_LV3,"扇装備時の<cf>みとれ率が<cf>２％増える"
PA_ODDSTATUS_NO_CHARM1_PC_FAN_LV4,"扇装備時の<cf>みとれ率が<cf>２．５％増える"
PA_ODDSTATUS_NO_CHARM1_PC_FAN_LV5,"扇装備時の<cf>みとれ率が<cf>３％増える"
PA_ODDSTATUS_NO_CHARM2_PC_FAN_LV1,"扇装備時の<cf>みとれ率が<cf>３％増える"
PA_ODDSTATUS_NO_CHARM2_PC_FAN_LV2,"扇装備時の<cf>みとれ率が<cf>３．５％増える"
PA_ODDSTATUS_NO_CHARM2_PC_FAN_LV3,"扇装備時の<cf>みとれ率が<cf>４％増える"
PA_ODDSTATUS_NO_CHARM2_PC_FAN_LV4,"扇装備時の<cf>みとれ率が<cf>４．５％増える"
PA_ODDSTATUS_NO_CHARM2_PC_FAN_LV5,"扇装備時の<cf>みとれ率が<cf>５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_FAN_LV1,"扇装備時の<cf>会心率が<cf>０．５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_FAN_LV2,"扇装備時の<cf>会心率が<cf>０．７％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_FAN_LV3,"扇装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_FAN_LV4,"扇装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_FAN_LV5,"扇装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_FAN_LV1,"扇装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_FAN_LV2,"扇装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_FAN_LV3,"扇装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_FAN_LV4,"扇装備時の<cf>会心率が<cf>１．３％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_FAN_LV5,"扇装備時の<cf>会心率が<cf>１．４％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_FAN_LV1,"扇装備時の<cf>会心率が<cf>３％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_FAN_LV2,"扇装備時の<cf>会心率が<cf>３．１％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_FAN_LV3,"扇装備時の<cf>会心率が<cf>３．２％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_FAN_LV4,"扇装備時の<cf>会心率が<cf>３．３％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_FAN_LV5,"扇装備時の<cf>会心率が<cf>３．４％増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_FAN_LV1,"扇装備時の<cf>こうげき力が<cf>３増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_FAN_LV2,"扇装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_FAN_LV3,"扇装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_FAN_LV4,"扇装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_FAN_LV5,"扇装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_FAN_LV1,"扇装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_FAN_LV2,"扇装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_FAN_LV3,"扇装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_FAN_LV4,"扇装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_FAN_LV5,"扇装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_FAN_LV1,"扇装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_FAN_LV2,"扇装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_FAN_LV3,"扇装備時の<cf>こうげき力が<cf>２５増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_FAN_LV4,"扇装備時の<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_FAN_LV5,"扇装備時の<cf>こうげき力が<cf>４０増える"
PA_ODDSTATUS_NO_KAISIN1_PC_HMR_LV1,"ハンマー装備時の<cf>会心率が<cf>０．５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_HMR_LV2,"ハンマー装備時の<cf>会心率が<cf>０．７％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_HMR_LV3,"ハンマー装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_HMR_LV4,"ハンマー装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_HMR_LV5,"ハンマー装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_HMR_LV1,"ハンマー装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_HMR_LV2,"ハンマー装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_HMR_LV3,"ハンマー装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_HMR_LV4,"ハンマー装備時の<cf>会心率が<cf>１．３％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_HMR_LV5,"ハンマー装備時の<cf>会心率が<cf>１．４％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_HMR_LV1,"ハンマー装備時の<cf>会心率が<cf>２％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_HMR_LV2,"ハンマー装備時の<cf>会心率が<cf>２．１％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_HMR_LV3,"ハンマー装備時の<cf>会心率が<cf>２．２％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_HMR_LV4,"ハンマー装備時の<cf>会心率が<cf>２．３％増える"
PA_ODDSTATUS_NO_KAISIN3_PC_HMR_LV5,"ハンマー装備時の<cf>会心率が<cf>２．４％増える"
PA_ODDSTATUS_NO_KAISIN5_PC_HMR_LV1,"ハンマー装備時の<cf>会心率が<cf>４％増える"
PA_ODDSTATUS_NO_KAISIN5_PC_HMR_LV2,"ハンマー装備時の<cf>会心率が<cf>４．１％増える"
PA_ODDSTATUS_NO_KAISIN5_PC_HMR_LV3,"ハンマー装備時の<cf>会心率が<cf>４．２％増える"
PA_ODDSTATUS_NO_KAISIN5_PC_HMR_LV4,"ハンマー装備時の<cf>会心率が<cf>４．３％増える"
PA_ODDSTATUS_NO_KAISIN5_PC_HMR_LV5,"ハンマー装備時の<cf>会心率が<cf>４．４％増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_HMR_LV1,"ハンマー装備時の<cf>こうげき力が<cf>３増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_HMR_LV2,"ハンマー装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_HMR_LV3,"ハンマー装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_HMR_LV4,"ハンマー装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_HMR_LV5,"ハンマー装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_HMR_LV1,"ハンマー装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_HMR_LV2,"ハンマー装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_HMR_LV3,"ハンマー装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_HMR_LV4,"ハンマー装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_HMR_LV5,"ハンマー装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_HMR_LV1,"ハンマー装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_HMR_LV2,"ハンマー装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_HMR_LV3,"ハンマー装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_HMR_LV4,"ハンマー装備時の<cf>こうげき力が<cf>２５増える"
PA_ODDSTATUS_NO_KOUGEKI4_PC_HMR_LV5,"ハンマー装備時の<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_HMR_LV1,"ハンマー装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_HMR_LV2,"ハンマー装備時の<cf>こうげき力が<cf>２０増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_HMR_LV3,"ハンマー装備時の<cf>こうげき力が<cf>２５増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_HMR_LV4,"ハンマー装備時の<cf>こうげき力が<cf>３０増える"
PA_ODDSTATUS_NO_KOUGEKI5_PC_HMR_LV5,"ハンマー装備時の<cf>こうげき力が<cf>４０増える"
PA_ODDSTATUS_NO_MAXHP1_PC_HMR_LV1,"ハンマー装備時の<lf>さいだいＨＰが<lf>１０増える"
PA_ODDSTATUS_NO_MAXHP1_PC_HMR_LV2,"ハンマー装備時の<lf>さいだいＨＰが<lf>１５増える"
PA_ODDSTATUS_NO_MAXHP1_PC_HMR_LV3,"ハンマー装備時の<lf>さいだいＨＰが<lf>２０増える"
PA_ODDSTATUS_NO_MAXHP1_PC_HMR_LV4,"ハンマー装備時の<lf>さいだいＨＰが<lf>２５増える"
PA_ODDSTATUS_NO_MAXHP1_PC_HMR_LV5,"ハンマー装備時の<lf>さいだいＨＰが<lf>３０増える"
PA_ODDSTATUS_NO_MAXHP2_PC_HMR_LV1,"ハンマー装備時の<lf>さいだいＨＰが<lf>２０増える"
PA_ODDSTATUS_NO_MAXHP2_PC_HMR_LV2,"ハンマー装備時の<lf>さいだいＨＰが<lf>２５増える"
PA_ODDSTATUS_NO_MAXHP2_PC_HMR_LV3,"ハンマー装備時の<lf>さいだいＨＰが<lf>３０増える"
PA_ODDSTATUS_NO_MAXHP2_PC_HMR_LV4,"ハンマー装備時の<lf>さいだいＨＰが<lf>３５増える"
PA_ODDSTATUS_NO_MAXHP2_PC_HMR_LV5,"ハンマー装備時の<lf>さいだいＨＰが<lf>４０増える"
PA_ODDSTATUS_NO_KAISIN1_PC_BOW_LV1,"弓装備時の<cf>会心率が<cf>０．５％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_BOW_LV2,"弓装備時の<cf>会心率が<cf>０．７％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_BOW_LV3,"弓装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_BOW_LV4,"弓装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN1_PC_BOW_LV5,"弓装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_BOW_LV1,"弓装備時の<cf>会心率が<cf>１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_BOW_LV2,"弓装備時の<cf>会心率が<cf>１．１％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_BOW_LV3,"弓装備時の<cf>会心率が<cf>１．２％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_BOW_LV4,"弓装備時の<cf>会心率が<cf>１．３％増える"
PA_ODDSTATUS_NO_KAISIN2_PC_BOW_LV5,"弓装備時の<cf>会心率が<cf>１．４％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_BOW_LV1,"弓装備時の<cf>会心率が<cf>３％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_BOW_LV2,"弓装備時の<cf>会心率が<cf>３．１％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_BOW_LV3,"弓装備時の<cf>会心率が<cf>３．２％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_BOW_LV4,"弓装備時の<cf>会心率が<cf>３．３％増える"
PA_ODDSTATUS_NO_KAISIN4_PC_BOW_LV5,"弓装備時の<cf>会心率が<cf>３．４％増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_BOW_LV1,"弓装備時の<cf>こうげき力が<cf>３増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_BOW_LV2,"弓装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_BOW_LV3,"弓装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_BOW_LV4,"弓装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI1_PC_BOW_LV5,"弓装備時の<cf>こうげき力が<cf>１５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_BOW_LV1,"弓装備時の<cf>こうげき力が<cf>５増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_BOW_LV2,"弓装備時の<cf>こうげき力が<cf>７増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_BOW_LV3,"弓装備時の<cf>こうげき力が<cf>１０増える"
PA_ODDSTATUS_NO_KOUGEKI2_PC_BOW_LV4,"弓装備時の<cf>こうげき力が<cf>１５増える"
