Key,SourceString
PA_ODDSTATUS_NO_DMCUT_10_MAG,"Reduced damage taken by 10"
PA_ODDSTATUS_NO_MIKAWASHI_012_MAG,"Dodge rate +1.2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_MAG,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_MAG,"Maintain tension"
PA_ODDSTATUS_NO_COUNTERBOOST_MNK,"Counter Boost"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_MNK,"Special skills and special power +20"
PA_ODDSTATUS_NO_KAISIN_SKILL_1_2_MNK,"Special skill critical rate +1.2%"
PA_ODDSTATUS_NO_DMCUT_10_MNK,"Reduce damage taken by 10"
PA_ODDSTATUS_NO_MIKAWASHI_012_MNK,"Dodge rate +1.2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_MNK,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_MNK,"Consume tension"
PA_ODDSTATUS_NO_NUSUMU_RATE_PLUS_THF,"Increased steal success rate"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_THF,"Special skills and special power +20"
PA_ODDSTATUS_NO_KAISIN_SKILL_1_2_THF,"Special skill critical rate +1.2%"
PA_ODDSTATUS_NO_DMCUT_10_THF,"Reduce damage taken by 10"
PA_ODDSTATUS_NO_MIKAWASHI_012_THF,"Dodge rate +1.2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_THF,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_THF,"Consume tension"
PA_ODDSTATUS_NO_COUNTER_BST,"Sometimes counter"
PA_ODDSTATUS_NO_HPHEAL_PLUS_SKILL_20_BST,"Special skill recovery amount +20"
PA_ODDSTATUS_NO_DAMAGE_HPHEAL_PLUS_JUMON_20_BST,"Spell power and recovery +20"
PA_ODDSTATUS_NO_DMCUT_10_BST,"Reduce damage taken by 10"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_BST,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_BST,"Consume tension"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_BMS,"Consume tension"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_BMS,"Special skills and special power +20"
PA_ODDSTATUS_NO_KAISIN_SKILL_1_2_BMS,"Special skill critical rate +1.2%"
PA_ODDSTATUS_NO_DMCUT_10_BMS,"Reduce damage taken by 10"
PA_ODDSTATUS_NO_MIKAWASHI_012_BMS,"Dodge rate +1.2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_BMS,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_BMS,"Tension maintenance rate increased"
PA_ODDSTATUS_NO_BIRIBIRIGUARD_PLD,"Inflicts numbness when guarding"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_PLD,"Special skills and special power +20"
PA_ODDSTATUS_NO_KAISIN_SKILL_1_2_PLD,"Special skill critical rate +1.2%"
PA_ODDSTATUS_NO_HPHEAL_PLUS_HOIMI_20_PLD,"Spell recovery amount +20"
PA_ODDSTATUS_NO_DAMAGE_CUT_PLD,"Damage reduction +2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE3_PLD,"Sometimes reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_PLD,"Consume tension"
PA_ODDSTATUS_NO_MINOMAMORI1_PLD,"Minomamori+40"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_FRC,"Special skills and special power +20"
PA_ODDSTATUS_NO_DAMAGE_PLUS_JUMON_20_FRC,"Spell damage +20"
PA_ODDSTATUS_NO_DMCUT_10_FRC,"Reduce damage taken by 10"
PA_ODDSTATUS_NO_MIKAWASHI_012_FRC,"Dodge rate +1.2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_FRC,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_FRC,"Consume tension"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_RNG,"Special skills and special power +20"
PA_ODDSTATUS_NO_KAISIN_SKILL_1_2_RNG,"Special skill critical rate +1.2%"
PA_ODDSTATUS_NO_DAMAGE_HPHEAL_PLUS_JUMON_20_RNG,"Spell recovery amount +20"
PA_ODDSTATUS_NO_DAMAGE_CUT_RNG,"Damage reduction +2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_RNG,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_RNG,"Consume tension"
PA_ODDSTATUS_NO_DAMAGE_HPHEAL_PLUS_JUMON_20_SAG,"Spell power and recovery +20"
PA_ODDSTATUS_NO_JUMON_KAISIN_1_2_SAG,"Spell runaway rate +1.2%"
PA_ODDSTATUS_NO_DMCUT_10_SAG,"Reduced damage taken by 10"
PA_ODDSTATUS_NO_MIKAWASHI_012_SAG,"Availability rate +1.2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_SAG,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_SAG,"Consume tension"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_SST,"Special skills and special power +20"
PA_ODDSTATUS_NO_KAISIN_SKILL_1_2_SST,"Special skill critical rate +1.2%"
PA_ODDSTATUS_NO_DAMAGE_HPHEAL_PLUS_JUMON_20_SST,"Spell power and recovery +20"
PA_ODDSTATUS_NO_DMCUT_10_SST,"Reduce damage taken by 10"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_SST,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_SST,"Consume tension"
PA_ODDSTATUS_NO_DAMAGE_PLUS_20_ASB,"Special skills and special power +20"
PA_ODDSTATUS_NO_KAISIN_SKILL_1_2_ASB,"Special skill critical rate +1.2%"
PA_ODDSTATUS_NO_DMCUT_10_ASB,"Reduce damage taken by 10"
PA_ODDSTATUS_NO_MIKAWASHI_012_ASB,"Availability rate +1.2%"
PA_ODDSTATUS_NO_FREE_TURNBAR_RATE2_ASB,"Occasionally reactivate"
PA_ODDSTATUS_NO_NOT_CONSUME_TENSION_3_ASB,"Consume tension"
PA_ODDSTATUS_NO_MAXHP_30_ASB,"Big HP+30"
PA_ODDSTATUS_NO_MAXMP_100_ASB,"Great MP+100"
PA_ODDSTATUS_NO_CHIKARA_50_ASB,"Chikara+50"
PA_ODDSTATUS_NO_MINOMAMORI_60_ASB,"Minomamori+60"
PA_ODDSTATUS_NO_SCCESSRATE_UP_ASB,"Status abnormality success rate +50%"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_NIKAIHATUDOU_JUMON_3,"Cast the same spell twice at 3%"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_NIKAIHATUDOU_JUMON_4,"Cast the same spell twice at 4%"
PA_ODDSTATUS_NO_SOUBI_RATE_UP_NIKAIKOUDOU_3,"Occasionally re-act +3%"
PA_ODDSTATUS_NO_SOUBI_TURN_PLUS_KOUGEKI_UP_3,"Kougeki power up +3 turns"
PA_ODDSTATUS_NO_ANLUCEA_MAXHP1_1,"Big HP+10"
PA_ODDSTATUS_NO_ANLUCEA_MAXHP1_2,"Big HP+20"
PA_ODDSTATUS_NO_ANLUCEA_MAXHP1_3,"Big HP+30"
PA_ODDSTATUS_NO_ANLUCEA_MAXHP1_4,"Big HP+40"
PA_ODDSTATUS_NO_ANLUCEA_MAXHP1_5,"Big HP+60"
PA_ODDSTATUS_NO_ANLUCEA_MAXHP2_1,"Big HP+20"
PA_ODDSTATUS_NO_ANLUCEA_MAXHP2_2,"Big HP+40"
PA_ODDSTATUS_NO_ANLUCEA_MAXHP2_3,"Big HP+60"
PA_ODDSTATUS_NO_ANLUCEA_MAXHP2_4,"Big HP+80"
PA_ODDSTATUS_NO_ANLUCEA_MAXHP2_5,"Big HP+120"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP1_LV1,"Maximum MP+5"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP1_LV2,"Maximum MP+10"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP1_LV3,"Maximum MP+15"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP1_LV4,"Maximum MP+20"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP1_LV5,"Maximum MP+30"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP2_LV1,"Maximum MP+10"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP2_LV2,"Maximum MP+20"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP2_LV3,"Maximum MP+30"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP2_LV4,"Maximum MP+40"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP2_LV5,"Maximum MP+60"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP3_LV1,"Maximum MP+20"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP3_LV2,"Maximum MP+40"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP3_LV3,"Maximum MP+60"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP3_LV4,"Maximum MP+80"
PA_ODDSTATUS_NO_ANLUCEA_MAXMP3_LV5,"Maximum MP+120"
PA_ODDSTATUS_NO_ANLUCEA_MINOMAMORI1_1,"Minomamori+5"
PA_ODDSTATUS_NO_ANLUCEA_MINOMAMORI1_2,"Minomamori+7"
PA_ODDSTATUS_NO_ANLUCEA_MINOMAMORI1_3,"Minomamori+10"
PA_ODDSTATUS_NO_ANLUCEA_MINOMAMORI1_4,"Minomamori+15"
PA_ODDSTATUS_NO_ANLUCEA_MINOMAMORI1_5,"Minomamori+20"
PA_ODDSTATUS_NO_ANLUCEA_SUBAYASA_LV1,"Swidth+20"
PA_ODDSTATUS_NO_ANLUCEA_SUBAYASA_LV2,"Swift+25"
PA_ODDSTATUS_NO_ANLUCEA_SUBAYASA_LV3,"Swidth+30"
PA_ODDSTATUS_NO_ANLUCEA_SUBAYASA_LV4,"Swidth+40"
PA_ODDSTATUS_NO_ANLUCEA_SUBAYASA_LV5,"Swift+50"
PA_ODDSTATUS_NO_KIYOUSA_ANLUCEA1_1,"Kiyousa+20"
PA_ODDSTATUS_NO_KIYOUSA_ANLUCEA1_2,"Kiyousa+25"
PA_ODDSTATUS_NO_KIYOUSA_ANLUCEA1_3,"Kiyousa+30"
PA_ODDSTATUS_NO_KIYOUSA_ANLUCEA1_4,"Kiyousa+40"
PA_ODDSTATUS_NO_KIYOUSA_ANLUCEA1_5,"Kiyousa+50"
PA_ODDSTATUS_NO_ANLUCEA_MIRYOKU_1,"Miryoku+20"
PA_ODDSTATUS_NO_ANLUCEA_MIRYOKU_2,"Miryoku+30"
PA_ODDSTATUS_NO_ANLUCEA_MIRYOKU_3,"Miryoku+40"
PA_ODDSTATUS_NO_ANLUCEA_MIRYOKU_4,"Miryoku+60"
PA_ODDSTATUS_NO_ANLUCEA_MIRYOKU_5,"Miryoku+80"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU1_1,"Kougeki Magic +5"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU1_2,"Kougeki Magic +7"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU1_3,"Kougeki Magic +10"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU1_4,"Kougeki Magic +15"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU1_5,"Kougeki Magic +20"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU2_1,"Kougeki Magic +10"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU2_2,"Kougeki Magic +15"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU2_3,"Kougeki Magic +20"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU2_4,"Kougeki Magic +30"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU2_5,"Kougeki Magic +40"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU3_1,"Kougeki Magic +20"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU3_2,"Kougeki Magic +30"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU3_3,"Kougeki Magic +40"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU3_4,"Kougeki Magic +60"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKIMARYOKU3_5,"Kougeki Magic +80"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU1_LV1,"Kaifuku magic +5"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU1_LV2,"Kaifuku magic +7"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU1_LV3,"Kaifuku magic +10"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU1_LV4,"Kaifuku magic +15"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU1_LV5,"Kaifuku magic +20"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU2_LV1,"Kaifuku magic +10"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU2_LV2,"Kaifuku magic +15"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU2_LV3,"Kaifuku magic +20"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU2_LV4,"Kaifuku magic +30"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU2_LV5,"Kaifuku magic +40"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU3_LV1,"Kaifuku magic +20"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU3_LV2,"Kaifuku magic power +30"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU3_LV3,"Kaifuku magic power +40"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU3_LV4,"Kaifuku magic +60"
PA_ODDSTATUS_NO_ANLUCEA_KAIHUKUMARYOKU3_LV5,"Kaifuku magic +80"
PA_ODDSTATUS_NO_MIKAWASHI_ANLUCEA_LV1,"Dodge rate +3%"
PA_ODDSTATUS_NO_MIKAWASHI_ANLUCEA_LV2,"Dodge rate +3.5%"
PA_ODDSTATUS_NO_MIKAWASHI_ANLUCEA_LV3,"Dodge rate +4%"
PA_ODDSTATUS_NO_MIKAWASHI_ANLUCEA_LV4,"Dodge rate +4.5%"
PA_ODDSTATUS_NO_MIKAWASHI_ANLUCEA_LV5,"Dodge rate +5%"
PA_ODDSTATUS_NO_ANLUCEA_JAKUTAISEI1_1,"Weakness resistance +10%"
PA_ODDSTATUS_NO_ANLUCEA_JAKUTAISEI1_2,"Weakness resistance +12.5%"
PA_ODDSTATUS_NO_ANLUCEA_JAKUTAISEI1_3,"Weakness resistance +15%"
PA_ODDSTATUS_NO_ANLUCEA_JAKUTAISEI1_4,"Weakness resistance +20%"
PA_ODDSTATUS_NO_ANLUCEA_JAKUTAISEI1_5,"Weakness resistance +40%"
PA_ODDSTATUS_NO_BTL_WIN_MP_RECOVER_ANLUCEA,"Slight MP recovery upon victory in battle"
PA_ODDSTATUS_NO_ANLUCEA_TAMANIMP,"Sometimes does not consume MP"
PA_ODDSTATUS_NO_ANLUCEA_RATE_UP_NIKAIKOUDOU,"Occasionally reactivate"
PA_ODDSTATUS_NO_ANLUCEA_JUMONTAISEI_1,"Spell damage reduced by 10%"
PA_ODDSTATUS_NO_ANLUCEA_JUMONTAISEI_2,"Spell damage reduced by 15%"
PA_ODDSTATUS_NO_ANLUCEA_JUMONTAISEI_3,"Spell damage reduced by 20%"
PA_ODDSTATUS_NO_ANLUCEA_JUMONTAISEI_4,"Spell damage reduced by 30%"
PA_ODDSTATUS_NO_ANLUCEA_JUMONTAISEI_5,"Spell damage reduced by 40%"
PA_ODDSTATUS_NO_HOIMIUP_ANLUCEA1,"Hoimi effect +10%"
PA_ODDSTATUS_NO_HOIMIUP_ANLUCEA2,"Hoimi effect +15%"
PA_ODDSTATUS_NO_HOIMIUP_ANLUCEA3,"Hoimi effect +20%"
PA_ODDSTATUS_NO_HOIMIUP_ANLUCEA4,"Hoimi effect +25%"
PA_ODDSTATUS_NO_HOIMIUP_ANLUCEA5,"Hoimi effect +30%"
PA_ODDSTATUS_NO_BTL_START_MARYOKUKAKUSEI_ANLUCEA,"Sometimes magic power is used at the beginning of war."
PA_ODDSTATUS_NO_SKILLUP_BOUSOU_PLUS_ANLUCEA_1,"Spell runaway rate +5%"
PA_ODDSTATUS_NO_SKILLUP_BOUSOU_PLUS_ANLUCEA_2,"Spell runaway rate +5.5%"
PA_ODDSTATUS_NO_SKILLUP_BOUSOU_PLUS_ANLUCEA_3,"Spell runaway rate +6%"
PA_ODDSTATUS_NO_SKILLUP_BOUSOU_PLUS_ANLUCEA_4,"Spell runaway rate +6.5%"
PA_ODDSTATUS_NO_SKILLUP_BOUSOU_PLUS_ANLUCEA_5,"Spell runaway rate +7%"
PA_ODDSTATUS_NO_KOUGEKI1_ANLUCEA_LV1,"When equipped, attack power +5"
PA_ODDSTATUS_NO_KOUGEKI1_ANLUCEA_LV2,"When equipped, attack power +7"
PA_ODDSTATUS_NO_KOUGEKI1_ANLUCEA_LV3,"When equipped, attack power +10"
PA_ODDSTATUS_NO_KOUGEKI1_ANLUCEA_LV4,"When equipped, attack power +15"
PA_ODDSTATUS_NO_KOUGEKI1_ANLUCEA_LV5,"When equipped, attack power +20"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKI2_5,"Kougeki power +30 when equipped"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKI2_4,"Kougeki power +25 when equipped"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKI2_3,"Kougeki power +20 when equipped"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKI2_2,"Kougeki power +15 when equipped"
PA_ODDSTATUS_NO_ANLUCEA_KOUGEKI2_1,"Kougeki power +10 when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_ANLUCEA_SWD_LV1,"Weapon guard rate +3% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_ANLUCEA_SWD_LV2,"Weapon guard rate +4% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_ANLUCEA_SWD_LV3,"Weapon guard rate +6% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_ANLUCEA_SWD_LV4,"Weapon guard rate +8% when equipped"
PA_ODDSTATUS_NO_BUKIGUARD1_ANLUCEA_SWD_LV5,"Weapon guard rate +10% when equipped"
PA_ODDSTATUS_NO_KAISIN_ANLUCEA_LV1,"Critical rate when equipped +5%"
PA_ODDSTATUS_NO_KAISIN_ANLUCEA_LV2,"Critical rate when equipped +5.5%"
PA_ODDSTATUS_NO_KAISIN_ANLUCEA_LV3,"Critical rate when equipped +6%"
PA_ODDSTATUS_NO_KAISIN_ANLUCEA_LV4,"Critical rate when equipped +6.5%"
PA_ODDSTATUS_NO_KAISIN_ANLUCEA_LV5,"Critical rate when equipped +7%"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA1_1,"Power+5"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA1_2,"Power+7"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA1_3,"Power+10"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA1_4,"Power+15"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA1_5,"Power+20"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA2_1,"Power+10"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA2_2,"Power+15"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA2_3,"Power+20"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA2_4,"Power+30"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA2_5,"Power+40"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA3_1,"Power+20"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA3_2,"Power+30"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA3_3,"Power+40"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA3_4,"Power+50"
PA_ODDSTATUS_NO_ANLUCEA_CHIKARA3_5,"Power+60"
PA_ODDSTATUS_NO_ANLUCEA_SUCCESSUP,"Increases abnormal status success rate"
PA_ODDSTATUS_NO_ANLUCEA_SUCCESSUP_LV1,"Status abnormality success rate +10%"
PA_ODDSTATUS_NO_ANLUCEA_SUCCESSUP_LV2,"Status abnormality success rate +15%"
PA_ODDSTATUS_NO_ANLUCEA_SUCCESSUP_LV3,"Status abnormality success rate +20%"
PA_ODDSTATUS_NO_ANLUCEA_SUCCESSUP_LV4,"Status abnormality success rate +25%"
PA_ODDSTATUS_NO_ANLUCEA_SUCCESSUP_LV5,"Status abnormality success rate +30%"
PA_ODDSTATUS_NO_KAISIN_DAMAGEPLUS_ANLUCEA1,"Critical and reckless damage +50"
PA_ODDSTATUS_NO_KAISIN_DAMAGEPLUS_ANLUCEA2,"Critical and reckless damage +100"
PA_ODDSTATUS_NO_KAISIN_DAMAGEPLUS_ANLUCEA3,"Critical and reckless damage +150"
PA_ODDSTATUS_NO_KAISIN_DAMAGEPLUS_ANLUCEA4,"Critical and reckless damage +200"
PA_ODDSTATUS_NO_KAISIN_DAMAGEPLUS_ANLUCEA5,"Critical and reckless damage +300"
PA_ODDSTATUS_NO_SOUBI_ATTACK_ADD_RUKANI_6,"Lucani at 6% when attacking"
PA_ODDSTATUS_NO_ANLUCEA_MINOMAMORI2_5,"Minomamori+40"
PA_ODDSTATUS_NO_ANLUCEA_MINOMAMORI2_4,"Minomamori+30"
PA_ODDSTATUS_NO_ANLUCEA_MINOMAMORI2_3,"Minomamori+20"
PA_ODDSTATUS_NO_ANLUCEA_MINOMAMORI2_2,"Minomamori+15"
PA_ODDSTATUS_NO_ANLUCEA_MINOMAMORI2_1,"Minomamori+10"
PA_ODDSTATUS_NO_ADD_TENSION_UP_ANLUCEA_1,"Tension at 4% when attacking"
PA_ODDSTATUS_NO_BTL_START_DM_UP_ANLUCEA1,"Damage +25% at 10% at start of war"
PA_ODDSTATUS_NO_BTL_START_DM_UP_ANLUCEA2,"Damage +25% at 12% at start of war"
PA_ODDSTATUS_NO_BTL_START_DM_UP_ANLUCEA3,"Damage +25% at 14% at start of war"
PA_ODDSTATUS_NO_BTL_START_DM_UP_ANLUCEA4,"Damage +25% at 17% at start of war"
PA_ODDSTATUS_NO_BTL_START_DM_UP_ANLUCEA5,"Damage +25% at 20% at start of war"
PA_ODDSTATUS_NO_BTL_START_TENSION_UP_ANLUCEA_1,"Tension at 10% at the start of war"
PA_ODDSTATUS_NO_BTL_START_TENSION_UP_ANLUCEA_2,"Tension at 12% at the start of war"
PA_ODDSTATUS_NO_BTL_START_TENSION_UP_ANLUCEA_3,"Tension at 14% at the start of war"
PA_ODDSTATUS_NO_BTL_START_TENSION_UP_ANLUCEA_4,"Tension at 17% at the start of war"
PA_ODDSTATUS_NO_BTL_START_TENSION_UP_ANLUCEA_5,"Tension at 20% at the start of war"
PA_ODDSTATUS_NO_BTL_START_BAISION_ANLUCEA_1,"Baision at 10% at the start of the war"
PA_ODDSTATUS_NO_BTL_START_BAISION_ANLUCEA_2,"Baision at 12% at the start of the war"
PA_ODDSTATUS_NO_BTL_START_BAISION_ANLUCEA_3,"Baision at 14% at the start of the war"
PA_ODDSTATUS_NO_BTL_START_BAISION_ANLUCEA_4,"Baision at 17% at the start of the war"
PA_ODDSTATUS_NO_BTL_START_BAISION_ANLUCEA_5,"Baision at 20% at the start of the war"
PA_ODDSTATUS_NO_BTL_START_TENSIONBURN_ANLUCEA_1,"Tension Burn at the beginning of war"
PA_ODDSTATUS_NO_BTL_START_TENSIONBURN_ANLUCEA_2,"Tension Burn at the beginning of war"
PA_ODDSTATUS_NO_BTL_START_TENSIONBURN_ANLUCEA_3,"Tension Burn at the beginning of war"
PA_ODDSTATUS_NO_BTL_START_TENSIONBURN_ANLUCEA_4,"Tension Burn at the beginning of war"
PA_ODDSTATUS_NO_BTL_START_TENSIONBURN_ANLUCEA_5,"Tension Burn at the beginning of war"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD_PLUS_ANLUCEA1,"Shield guard rate +3% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD_PLUS_ANLUCEA2,"Shield guard rate +4% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD_PLUS_ANLUCEA3,"Shield guard rate +6% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD_PLUS_ANLUCEA4,"Shield guard rate +8% when equipped"
PA_ODDSTATUS_NO_SKILLUP_TATEGUARD_PLUS_ANLUCEA5,"Shield guard rate +10% when equipped"
PA_ODDSTATUS_NO_GUARD_UP_HONOO_ANLUCEA1,"Fire resistance +10%"
PA_ODDSTATUS_NO_GUARD_UP_HONOO_ANLUCEA2,"Fire resistance +15%"
PA_ODDSTATUS_NO_GUARD_UP_HONOO_ANLUCEA3,"Fire resistance +20%"
PA_ODDSTATUS_NO_GUARD_UP_HONOO_ANLUCEA4,"Fire resistance +25%"
PA_ODDSTATUS_NO_GUARD_UP_HONOO_ANLUCEA5,"Fire resistance +30%"
PA_ODDSTATUS_NO_GUARD_UP_KOORI_ANLUCEA1,"Ice resistance +10%"
PA_ODDSTATUS_NO_GUARD_UP_KOORI_ANLUCEA2,"Ice resistance +15%"
PA_ODDSTATUS_NO_GUARD_UP_KOORI_ANLUCEA3,"Ice resistance +20%"
PA_ODDSTATUS_NO_GUARD_UP_KOORI_ANLUCEA4,"Ice resistance +25%"
PA_ODDSTATUS_NO_GUARD_UP_KOORI_ANLUCEA5,"Ice resistance +30%"
PA_ODDSTATUS_NO_GUARD_UP_TUTI_ANLUCEA1,"Earth resistance +10%"
PA_ODDSTATUS_NO_GUARD_UP_TUTI_ANLUCEA2,"Earth resistance +15%"
PA_ODDSTATUS_NO_GUARD_UP_TUTI_ANLUCEA3,"Earth resistance +20%"
PA_ODDSTATUS_NO_GUARD_UP_TUTI_ANLUCEA4,"Earth resistance +25%"
PA_ODDSTATUS_NO_GUARD_UP_TUTI_ANLUCEA5,"Earth resistance +30%"
PA_ODDSTATUS_NO_GUARD_UP_KAZE_ANLUCEA1,"Wind resistance +10%"
PA_ODDSTATUS_NO_GUARD_UP_KAZE_ANLUCEA2,"Wind resistance +15%"
PA_ODDSTATUS_NO_GUARD_UP_KAZE_ANLUCEA3,"Wind resistance +20%"
PA_ODDSTATUS_NO_GUARD_UP_KAZE_ANLUCEA4,"Wind resistance +25%"
PA_ODDSTATUS_NO_GUARD_UP_KAZE_ANLUCEA5,"Wind resistance +30%"
PA_ODDSTATUS_NO_GUARD_UP_KAMINARI_ANLUCEA1,"Lightning resistance +10%"
PA_ODDSTATUS_NO_GUARD_UP_KAMINARI_ANLUCEA2,"Lightning resistance +15%"
PA_ODDSTATUS_NO_GUARD_UP_KAMINARI_ANLUCEA3,"Lightning resistance +20%"
PA_ODDSTATUS_NO_GUARD_UP_KAMINARI_ANLUCEA4,"Lightning resistance +25%"
PA_ODDSTATUS_NO_GUARD_UP_KAMINARI_ANLUCEA5,"Lightning resistance +30%"
PA_ODDSTATUS_NO_GUARD_UP_HIKARI_ANLUCEA1,"Light resistance +10%"
PA_ODDSTATUS_NO_GUARD_UP_HIKARI_ANLUCEA2,"Light resistance +15%"
PA_ODDSTATUS_NO_GUARD_UP_HIKARI_ANLUCEA3,"Light resistance +20%"
